-2.1738,-2.1738,-2.1738,-1.1738,-1.1738,-1.1738,-1.1738,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383,-0.17383,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,0.82617,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
