-0.21387,-0.21387,-0.21387,0.78613,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861
1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861
1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861
1.7861,1.7861,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613
0.78613,0.78613,0.78613,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861
1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861
1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861
1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861
1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,0.78613,0.78613,0.78613,0.78613
0.78613,0.78613,0.78613,0.78613,0.78613,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861,1.7861
1.7861,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613
0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613
0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613
0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613
0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613
0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613,0.78613
0.78613,0.78613,0.78613,0.78613,0.78613,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-1.2139,-1.2139,-1.2139,-1.2139,-1.2139,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387,-0.21387
