-11.322,-11.322,-10.322,-10.322,-8.3223,-7.3223,-7.3223,-7.3223,-7.3223,-7.3223,-7.3223,-7.3223,-7.3223,-7.3223
-7.3223,-7.3223,-8.3223,-10.322,-10.322,-11.322,-13.322,-49.322,-50.322,-50.322,-50.322,-50.322,-51.322,-51.322
-51.322,-51.322,-51.322,-51.322,-51.322,-52.322,-52.322,-52.322,-52.322,-52.322,-52.322,-51.322,-51.322,-51.322
-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-52.322,-52.322,-52.322,-52.322,-52.322,-52.322,-52.322
-52.322,-52.322,-52.322,-52.322,-52.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322
-51.322,-51.322,-52.322,-52.322,-52.322,-52.322,-52.322,-52.322,-52.322,-52.322,-52.322,-51.322,-51.322,-51.322
-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-51.322,-50.322,-50.322,-50.322,-49.322
-48.322,-46.322,-45.322,-44.322,-43.322,13.678,13.678,13.678,14.678,14.678,14.678,14.678,14.678,14.678
14.678,14.678,14.678,14.678,14.678,14.678,14.678,14.678,14.678,14.678,14.678,14.678,14.678,14.678
14.678,14.678,14.678,14.678,14.678,14.678,14.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678
13.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678
13.678,13.678,13.678,13.678,13.678,13.678,13.678,13.678,12.678,12.678,12.678,12.678,12.678,12.678
12.678,12.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,12.678
12.678,12.678,12.678,12.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678
11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678
11.678,11.678,11.678,11.678,11.678,11.678,11.678,11.678,10.678,10.678,10.678,10.678,10.678,10.678
10.678,10.678,10.678,10.678,10.678,10.678,10.678,10.678,10.678,10.678,10.678,10.678,10.678,10.678
