-7.8359,-7.8359,-6.8359,-6.8359,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641
6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641
6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641
6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,6.1641,5.1641,5.1641,5.1641,5.1641
5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641
5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641
5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,5.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641
4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641
4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641
4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641
4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641
4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,4.1641,3.1641,3.1641,3.1641
3.1641,3.1641,3.1641,3.1641,3.1641,3.1641,3.1641,3.1641,3.1641,3.1641,3.1641,3.1641,3.1641,3.1641
2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,3.1641,3.1641,3.1641,3.1641
3.1641,3.1641,3.1641,3.1641,3.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641
2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641
2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641
1.1641,2.1641,2.1641,2.1641,2.1641,1.1641,1.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641
2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641
2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641
2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,2.1641,1.1641,1.1641,1.1641
1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641,1.1641
1.1641,1.1641,1.1641,1.1641,1.1641,0.16406,0.16406,0.16406,0.16406,0.16406,1.1641,1.1641,1.1641,1.1641
