-7.5391,-7.5391,-7.5391,-7.5391,-7.5391,-7.5391,-7.5391,-7.5391,-7.5391,-7.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391
-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391
-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391
-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-7.5391,-7.5391,-6.5391,-6.5391,-6.5391,-6.5391
-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391,-6.5391
-5.5391,-5.5391,-5.5391,-4.5391,-4.5391,-4.5391,-4.5391,-3.5391,-3.5391,-2.5391,-2.5391,-2.5391,-1.5391,-1.5391,-0.53906,-0.53906,-0.53906
-0.53906,-0.53906,-0.53906,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,1.4609,0.46094,0.46094,-0.53906,-0.53906,-0.53906,-0.53906,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,-0.53906,-0.53906,-0.53906,-0.53906,-0.53906,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,1.4609,1.4609,1.4609,1.4609,1.4609,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,0.46094,1.4609,1.4609,0.46094,0.46094,0.46094
0.46094,0.46094,0.46094,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609
1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609,1.4609
