-67.992,-67.992,-67.992,-67.992,-66.992,-66.992,-66.992,-66.992,-65.992,-64.992,-64.992,-64.992,-64.992,-7.9922,-7.9922,-5.9922
-5.9922,-5.9922,-5.9922,-5.9922,-5.9922,-5.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922
-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922
-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922
-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-2.9922,-2.9922,-2.9922,-2.9922
-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922
-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922
-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-4.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-4.9922,-4.9922
-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922
-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922
-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922
-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-2.9922,-2.9922,-2.9922,-3.9922,-3.9922,-3.9922
-2.9922,-2.9922,-2.9922,-2.9922,-3.9922,-3.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-1.9922
-1.9922,-1.9922,-1.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922
-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922
-2.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-3.9922
-3.9922,-3.9922,-3.9922,-3.9922,-3.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922
-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922
-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922
-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-2.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922
-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-0.99219,-0.99219,-0.99219
-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219
-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-1.9922,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219
-0.99219,-0.99219,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922,-1.9922
-1.9922,-1.9922,-1.9922,-1.9922,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219
-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219
-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219
-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
0.0078125,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078
1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,0.0078125,0.0078125,0.0078125,0.0078125,1.0078
1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
0.0078125,0.0078125,0.0078125,0.0078125,0.0078125,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078
1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078
1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078
1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,1.0078,2.0078,2.0078,2.0078,2.0078,2.0078
2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,1.0078,1.0078,1.0078,2.0078,2.0078,2.0078
2.0078,2.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078
3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,2.0078,2.0078
3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078
2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,2.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078
3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078
3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078
3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078,3.0078
3.0078,3.0078,4.0078,4.0078,4.0078,4.0078,3.0078,3.0078,3.0078,4.0078,4.0078,3.0078,3.0078,3.0078,3.0078,3.0078
4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,4.0078,4.0078,4.0078
4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078
4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,3.0078,3.0078,3.0078,3.0078,3.0078
4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,5.0078,5.0078,5.0078,5.0078,5.0078
5.0078,5.0078,5.0078,5.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,5.0078,4.0078,4.0078,4.0078,4.0078,4.0078
4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,5.0078,5.0078
5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,4.0078,4.0078,4.0078,4.0078,4.0078,4.0078,5.0078
5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,5.0078,6.0078,6.0078,5.0078,5.0078
5.0078,5.0078,5.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078
6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078
6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,5.0078,5.0078
5.0078,5.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078
6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078
6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078,6.0078
6.0078,6.0078,6.0078,6.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,6.0078,6.0078,6.0078
6.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078,7.0078
