-32.428,-32.428,-32.428,-32.428,-32.428,-2.4277,-2.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277
-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-1.4277,-1.4277,-1.4277,-1.4277,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-1.4277,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773,0.57227,-0.42773,-0.42773,-1.4277,-1.4277,-1.4277
-1.4277,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,-0.42773,-0.42773,-0.42773,0.57227,0.57227,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773,0.57227,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,-0.42773,-0.42773,-0.42773
-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227,0.57227,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,-0.42773,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227,0.57227
