1.2764,1.2764,2.2764,2.2764,2.2764,2.2764,2.2764,3.2764,3.2764,3.2764,3.2764,3.2764
3.2764,3.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764
4.2764,4.2764,4.2764,4.2764,5.2764,5.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764
4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764
4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764
4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,5.2764,5.2764
4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764,4.2764
4.2764,4.2764,4.2764,4.2764,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,0.27637
0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637
0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,0.27637,0.27637,0.27637,0.27637,0.27637
0.27637,0.27637,0.27637,-0.72363,-0.72363,-0.72363,0.27637,0.27637,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637
0.27637,0.27637,0.27637,0.27637,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637
0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637
0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637
0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,0.27637,0.27637,0.27637,0.27637,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,0.27637,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,-0.72363
-0.72363,-0.72363,-0.72363,-0.72363,-0.72363,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637,0.27637
