3.0674,3.0674,4.0674,5.0674,5.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674
6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674
6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674
6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674
6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674
6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674,6.0674
6.0674,6.0674,5.0674,5.0674,5.0674,4.0674,4.0674,3.0674,3.0674,3.0674,3.0674,3.0674,3.0674,3.0674
3.0674,2.0674,1.0674,0.067383,0.067383,0.067383,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383
0.067383,0.067383,0.067383,-0.93262,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383,0.067383,-0.93262,-1.9326,-1.9326
-1.9326,-1.9326,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383,0.067383
0.067383,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383,0.067383
0.067383,0.067383,0.067383,0.067383,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,0.067383,0.067383,0.067383
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262,-0.93262
