14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072
14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072,14.072
14.072,14.072,13.072,13.072,13.072,13.072,13.072,13.072,13.072,13.072,13.072,13.072,13.072
13.072,13.072,13.072,13.072,13.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072
12.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072
11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072
11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,11.072,10.072,10.072
10.072,10.072,10.072,10.072,10.072,10.072,10.072,10.072,10.072,10.072,10.072,10.072,10.072
10.072,9.0723,9.0723,9.0723,9.0723,9.0723,8.0723,8.0723,8.0723,8.0723,8.0723,8.0723,8.0723
8.0723,8.0723,8.0723,8.0723,8.0723,8.0723,8.0723,8.0723,8.0723,8.0723,8.0723,7.0723,7.0723
7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,7.0723
7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,7.0723,6.0723,6.0723,6.0723,6.0723,6.0723,6.0723
6.0723,6.0723,6.0723,5.0723,5.0723,5.0723,5.0723,5.0723,5.0723,5.0723,5.0723,5.0723,5.0723
5.0723,5.0723,5.0723,4.0723,4.0723,4.0723,4.0723,4.0723,4.0723,4.0723,4.0723,4.0723,4.0723
4.0723,4.0723,4.0723,4.0723,4.0723,4.0723,4.0723,4.0723,4.0723,3.0723,3.0723,3.0723,3.0723
3.0723,3.0723,3.0723,3.0723,3.0723,3.0723,3.0723,3.0723,3.0723,2.0723,2.0723,2.0723,2.0723
2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723,2.0723
2.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723,1.0723
1.0723,0.072266,0.072266,0.072266,0.072266,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773
-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773
-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773
-0.92773,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277
-1.9277,-1.9277,-1.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277
-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277
-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277
-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277
-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277
-3.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277
-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277
-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277
-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277
-6.9277,-6.9277,-6.9277,-6.9277,-6.9277,-6.9277,-6.9277,-6.9277,-6.9277,-6.9277,-6.9277,-6.9277,-6.9277
-6.9277,-6.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277
-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277
-7.9277,-7.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277
-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277
-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277
-8.9277,-8.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928
-10.928,-10.928,-10.928,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-9.9277,-9.9277,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928,-10.928
-10.928,-10.928,-10.928,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277
-9.9277,-9.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-9.9277,-9.9277,-9.9277,-9.9277,-9.9277,-8.9277
-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-8.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277
-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277
-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277
-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-7.9277,-6.9277,-6.9277,-6.9277,-6.9277
-6.9277,-6.9277,-6.9277,-6.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277
-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277
-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-5.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277
-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277
-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-4.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-3.9277
-3.9277,-3.9277,-3.9277,-3.9277,-3.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277,-2.9277
-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-1.9277,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773
-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773
-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,-0.92773,0.072266,0.072266,0.072266,0.072266,0.072266,0.072266,0.072266
0.072266,0.072266,0.072266,0.072266,0.072266,0.072266,0.072266,0.072266,1.0723,1.0723,1.0723,1.0723,1.0723
