-64.39,-64.39,-63.39,-63.39,-63.39,-62.39,-62.39,-61.39,-60.39,-14.39,-13.39,-13.39,-11.39,-10.39,-8.3896
-7.3896,-7.3896,-6.3896,-5.3896,-5.3896,-5.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-3.3896
-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896
-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896
-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-4.3896,-3.3896
-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896
-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896
-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896
-3.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-2.3896
-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-3.3896,-3.3896
-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-3.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896
-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896
-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896
-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896
-2.3896,-2.3896,-2.3896,-2.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896
-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896
-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896
-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896
-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-1.3896,-2.3896,-2.3896,-2.3896,-2.3896,-2.3896,-1.3896
-1.3896,-1.3896,-1.3896,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965
-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965
-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965
-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,-0.38965,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035
0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,0.61035,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104
1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104
1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104
1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104
1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104
1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104
1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104
1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104
1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,1.6104,2.6104
2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104
2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104
2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104
2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,3.6104,3.6104,3.6104,3.6104
3.6104,3.6104,3.6104,3.6104,3.6104,3.6104,3.6104,3.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104
2.6104,2.6104,2.6104,2.6104,2.6104,3.6104,3.6104,3.6104,3.6104,3.6104,3.6104,2.6104,2.6104,2.6104,2.6104
2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104
2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104
2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104,2.6104
