7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463
7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463
7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463
7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463
7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463
7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463,7.9463
7.9463,7.9463,6.9463,6.9463,6.9463,6.9463,6.9463,5.9463,3.9463,2.9463,2.9463,1.9463,1.9463,0.94629
0.94629,0.94629,0.94629,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-0.053711
-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711,-0.053711
-0.053711,-0.053711,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537,-1.0537
