-6.3984,-6.3984,-6.3984,-5.3984,-5.3984,-5.3984,-5.3984,-5.3984,-5.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984
-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984
-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984
-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-4.3984,-1.3984,-0.39844
-0.39844,-0.39844,-0.39844,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,1.6016,1.6016,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,1.6016,1.6016,1.6016,0.60156
0.60156,0.60156,0.60156,0.60156,1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,0.60156,0.60156
1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,1.6016,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844
-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844
-0.39844,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,1.6016,1.6016
1.6016,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,-0.39844,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156,0.60156
