4.5518,4.5518,5.5518,5.5518,5.5518,5.5518,5.5518,5.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518
6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518
6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518
6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518
6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,6.5518,5.5518,0.55176,0.55176,-0.44824
-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482
-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-1.4482,-1.4482,-1.4482,-1.4482,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-1.4482,-1.4482,-1.4482
-1.4482,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482
-1.4482,-1.4482,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482
-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482
-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-1.4482,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824,-0.44824
