-6.7637,-6.7637,-6.7637,-6.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637
-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637
-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637
-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-4.7637
-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-5.7637,-4.7637,-4.7637
-4.7637,-4.7637,-4.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637
-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-5.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637
-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-5.7637,-5.7637,-5.7637,-5.7637,-4.7637,-4.7637
-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-3.7637,-3.7637,-3.7637
-4.7637,-5.7637,-5.7637,-5.7637,-5.7637,-4.7637,-3.7637,-3.7637,-3.7637,-3.7637,-3.7637,-3.7637,-3.7637
-3.7637,-3.7637,-3.7637,-3.7637,-3.7637,-3.7637,-3.7637,-3.7637,-3.7637,-3.7637,-4.7637,-4.7637,-4.7637
-3.7637,-3.7637,-3.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637
-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637,-4.7637
