-6.0195,-6.0195,-6.0195,-6.0195,-6.0195,-6.0195,-5.0195,-5.0195,-5.0195,-5.0195,-5.0195,-5.0195,-4.0195,-4.0195
-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-5.0195,-5.0195,-5.0195,-5.0195,-5.0195
-5.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195
-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-4.0195,-3.0195,-3.0195,-3.0195
-4.0195,-4.0195,-3.0195,-3.0195,-2.0195,-3.0195,-3.0195,-3.0195,-3.0195,-3.0195,-3.0195,-2.0195,-2.0195,-2.0195
-2.0195,-2.0195,-2.0195,-2.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195
-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195
-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195
-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-2.0195,-1.0195,-1.0195
-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195
-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195
-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195
-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-1.0195,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531
-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,0.98047,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531
-0.019531,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047
0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047
0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047
-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531,-0.019531
-0.019531,-0.019531,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047
0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047
0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,0.98047,1.9805,1.9805,1.9805
1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,0.98047,0.98047,1.9805,1.9805
1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,2.9805,2.9805,2.9805
1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805
2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805
2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,2.9805,1.9805,1.9805,1.9805,1.9805
1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805
1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805,1.9805
