-2.6816,-2.6816,-0.68164,-0.68164,-0.68164,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,0.31836,0.31836,0.31836,0.31836,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,1.3184,1.3184,1.3184,1.3184,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184
1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,1.3184,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,-0.68164,-0.68164
-0.68164,-0.68164,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,-0.68164,-0.68164,-0.68164,-0.68164,-0.68164,-0.68164,-0.68164,-0.68164
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836
0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,0.31836,-0.68164,-0.68164,-0.68164,-0.68164
