0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,-0.49902,-0.49902,-0.49902,-0.49902,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
1.501,1.501,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,0.50098,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,0.50098,0.50098
0.50098,0.50098,0.50098,0.50098,0.50098,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,0.50098,0.50098,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499
-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-2.499,-2.499,-2.499
-2.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499
-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499
-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-0.49902,-0.49902,-0.49902
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499,-1.499
