-14.148,-14.148,-14.148,-14.148,-14.148,-14.148,-14.148,-13.148,-13.148,-13.148,-13.148
-12.148,-3.1484,-2.1484,-2.1484,-2.1484,-2.1484,-2.1484,-2.1484,-2.1484,-2.1484,-2.1484
-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484
-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-1.1484,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156
0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156
0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,0.85156,-0.14844,-0.14844,-0.14844
-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,0.85156
