-61.639,-61.639,-60.639,-58.639,-55.639,-54.639,-54.639,-54.639,-53.639,-53.639,-49.639,-48.639,-46.639,-45.639
-2.6387,-1.6387,-1.6387,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-1.6387,-1.6387,-1.6387,-1.6387,-1.6387,-1.6387,-1.6387,-1.6387,-1.6387,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
0.36133,0.36133,0.36133,0.36133,0.36133,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,0.36133,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,-0.63867,-0.63867,-0.63867,-0.63867,-0.63867
-0.63867,-0.63867,-0.63867,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,-0.63867,-0.63867,-0.63867,-0.63867,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,0.36133
1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,0.36133,0.36133,0.36133,1.3613,1.3613,1.3613,1.3613,1.3613
1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613
1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613
1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613
1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613
1.3613,1.3613,1.3613,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133
0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,0.36133,1.3613
1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613
1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613,1.3613
