-8.8301,-8.8301,-7.8301,-6.8301,-5.8301,-5.8301,-5.8301,-5.8301,-4.8301,-1.8301,-0.83008,-0.83008,-0.83008
-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
1.1699,1.1699,1.1699,1.1699,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,1.1699,1.1699,1.1699,1.1699,1.1699,1.1699,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,-0.83008
-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,-0.83008,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,-0.83008,-0.83008,-0.83008,-0.83008,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
