-8.2695,-8.2695,-7.2695,-5.2695,-3.2695,-2.2695,-1.2695,-0.26953,0.73047,0.73047,0.73047,0.73047
0.73047,1.7305,2.7305,2.7305,2.7305,1.7305,1.7305,1.7305,1.7305,1.7305,1.7305,0.73047
0.73047,0.73047,0.73047,0.73047,1.7305,1.7305,1.7305,1.7305,1.7305,1.7305,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,1.7305
1.7305,1.7305,1.7305,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,1.7305,1.7305,1.7305,1.7305,1.7305,1.7305,1.7305,1.7305,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953
0.73047,0.73047,0.73047,0.73047,-0.26953,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,-0.26953,-0.26953,-0.26953,-0.26953
-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953
-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953
-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953
-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953,-0.26953
-0.26953,-0.26953,-0.26953,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047,0.73047
