1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262
1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,1.8262,1.8262,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,1.8262,1.8262,1.8262,1.8262,1.8262
1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262
1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262
1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262
1.8262,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,1.8262,1.8262,1.8262
1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262
1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,0.82617
0.82617,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,1.8262,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,1.8262,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383
-0.17383,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617
0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,0.82617,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383,-0.17383
-0.17383,-0.17383,-0.17383,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-0.17383,-0.17383,-0.17383,-0.17383,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-2.1738,-2.1738,-2.1738
-2.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738,-1.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-1.1738,-1.1738,-1.1738
-1.1738,-1.1738,-1.1738,-1.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738,-3.1738,-3.1738
-3.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-2.1738,-2.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-2.1738,-2.1738
-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738,-2.1738
-2.1738,-2.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-3.1738,-3.1738
-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-3.1738,-3.1738
-3.1738,-3.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738,-3.1738
-3.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738,-4.1738
-4.1738,-4.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-4.1738,-5.1738,-5.1738,-6.1738
-6.1738,-6.1738,-6.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-4.1738,-4.1738,-4.1738,-4.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738,-5.1738
-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738
-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738
-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738
-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738
-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738
-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738
-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738
-6.1738,-7.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738,-6.1738
-6.1738,-6.1738,-6.1738,-6.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738
-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738
-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738
-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738
-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738
-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-7.1738,-7.1738
-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738,-7.1738
-7.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738
-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-8.1738,-9.1738
-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738
-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738
-10.174,-10.174,-10.174,-10.174,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738
-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738
-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738
-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738
-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-10.174,-10.174,-10.174,-10.174
-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174
-10.174,-10.174,-10.174,-10.174,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738,-9.1738
-9.1738,-9.1738,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174
-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174,-10.174
