-8.3721,-8.3721,-7.3721,-5.3721,-4.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721
-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-4.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721
-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721
-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721
-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721
-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721
-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-4.3721
-4.3721,-4.3721,-4.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721
-5.3721,-5.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-5.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721,-5.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721
-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-4.3721,-3.3721,-3.3721,-3.3721,-3.3721
-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721
-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721
-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721
-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-3.3721,-4.3721,-4.3721
