392.19,391.83,391.44,391.03,390.63,390.24,389.86,389.45,388.97,388.4,387.69,386.88,386.0,385.13,384.35,383.68,383.12,382.62,382.12,381.57,380.93,380.17,379.29,378.28,377.16,375.97,374.8,373.73,372.86,372.23,371.84,371.64,371.53,371.41,371.21,370.9,370.52,370.11,369.75,369.49,369.32,369.23,369.18,369.14,369.09,369.03,368.95,368.85,368.74,368.62,368.47,368.3,368.13,367.99,367.89,367.85,367.86,367.91,367.98,368.03,368.07,368.07,368.04,367.99,367.91,367.8,367.65,367.48,367.28,367.08,366.88,366.7,366.53,366.36,366.2,366.02,365.82,365.61,365.39,365.17,364.95,364.71,364.45,364.12,363.7,363.18,362.59,361.97,361.36,360.82,360.38,360.04,359.77,359.51,359.22,358.86,358.43,357.95,357.46,357.01,356.62,356.3,356.0,355.71,355.36,354.96,354.51,354.04,353.6,353.21,352.91,352.68,352.5,352.36,352.23,352.11,352.0,351.93,351.89,351.89,351.92,351.97,352.02,352.05,352.06,352.05,352.05,352.07,352.15,352.29,352.5,352.77,353.08,353.41,353.74,354.07,354.39,354.73,355.09,355.5,355.95,356.45,356.98,357.52,358.06,358.57,359.04,359.45,359.84,360.2,360.57,360.98,361.44,361.96,362.56,363.25,364.06,364.98,365.98,367.0,367.98,368.89,369.72,370.47,371.18,371.86,372.49,373.04,373.49,373.86,374.18,374.52,374.97,375.56,376.28,377.12,378.0,378.91,379.81,380.68,381.53,382.33,383.08,383.74,384.3,384.79,385.23,385.67,386.16,386.71,387.33,388.03,388.79,389.61,390.47,391.37,392.28,393.17,393.99,394.72
395.34,395.85,396.29,396.7,397.11,397.55,398.02,398.52,399.06,399.63,400.22,400.82,401.44,402.07,402.72,403.36,404.0,404.6,405.14,405.63,406.08,406.51,406.95,407.4,407.86,408.31,408.72,409.07,409.37,409.62,409.87,410.14,410.44,410.78,411.13,411.49,411.83,412.18,412.54,412.92,413.31,413.67,413.98,414.19,414.29,414.3,414.26,414.23,414.26,414.37,414.57,414.8,415.02,415.17,415.23,415.21,415.13,415.02,414.93,414.89,414.89,414.92,414.97,415.0,414.98,414.89,414.73,414.52,414.28,414.04,413.82,413.61,413.39,413.11,412.73,412.24,411.63,410.95,410.27,409.65,409.12,408.72,408.41,408.16,407.93,407.64,407.25,406.68,405.91,404.9,403.69,402.35,400.99,399.71,398.57,397.6,396.76,395.99,395.22,394.41,393.55,392.63,391.66,390.62,389.47,388.21,386.86,385.47,384.11,382.82,381.61,380.47,379.36,378.23,377.05,375.8,374.47,373.04,371.51,369.9,368.23,366.57,364.95,363.41,361.94,360.51,359.09,357.66,356.23,354.84,353.5,352.2,350.92,349.61,348.21,346.71,345.13,343.52,341.94,340.45,339.05,337.77,336.59,335.55,334.64,333.9,333.31,332.87,332.55,332.3,332.09,331.87,331.65,331.41,331.19,331.01,330.89,330.84,330.85,330.91,330.97,331.04,331.08,331.12,331.2,331.39,331.8,332.52,333.6,335.01,336.64,338.32,339.89,341.25,342.39,343.37,344.32,345.39,346.7,348.32,350.27,352.49,354.91,357.4,359.91,362.4,364.86,367.26,369.58,371.79,373.85,375.77,377.6,379.4,381.2,383.05,384.93,386.78,388.57,390.27
391.92,393.55,395.23,396.96,398.72,400.46,402.11,403.62,404.97,406.18,407.28,408.26,409.13,409.87,410.47,410.95,411.35,411.73,412.14,412.59,413.08,413.56,413.97,414.28,414.5,414.66,414.83,415.04,415.32,415.64,415.95,416.19,416.32,416.32,416.22,416.08,415.95,415.86,415.84,415.88,415.95,416.02,416.07,416.09,416.07,416.04,416.02,416.04,416.12,416.27,416.48,416.73,417.0,417.25,417.48,417.68,417.84,417.97,418.08,418.19,418.35,418.58,418.92,419.37,419.92,420.52,421.12,421.68,422.17,422.57,422.89,423.14,423.34,423.55,423.82,424.2,424.73,425.4,426.22,427.14,428.12,429.07,429.95,430.7,431.29,431.74,432.08,432.39,432.72,433.12,433.59,434.1,434.58,434.98,435.24,435.34,435.3,435.18,435.04,434.91,434.85,434.85,434.9,434.98,435.04,435.08,435.08,435.05,435.01,434.97,434.92,434.83,434.69,434.42,434.0,433.4,432.65,431.78,430.84,429.91,429.01,428.18,427.42,426.7,425.97,425.16,424.25,423.2,422.0,420.68,419.25,417.73,416.15,414.55,413.0,411.57,410.32,409.26,408.34,407.45,406.46,405.25,403.74,401.96,399.99,397.99,396.09,394.42,393.02,391.87,390.89,389.95,388.95,387.79,386.41,384.81,383.04,381.2,379.4,377.77,376.38,375.28,374.43,373.74,373.09,372.36,371.49,370.41,369.16,367.77,366.3,364.86,363.53,362.37,361.44,360.72,360.14,359.63,359.11,358.53,357.87,357.14,356.38,355.63,354.91,354.25,353.64,353.09,352.62,352.24,351.95,351.74,351.58,351.43,351.23,350.98,350.67,350.34,350.04,349.81
349.69,349.64,349.64,349.63,349.56,349.43,349.24,349.05,348.89,348.8,348.79,348.85,348.94,349.03,349.09,349.11,349.08,349.05,349.02,349.03,349.11,349.26,349.47,349.7,349.92,350.09,350.19,350.22,350.22,350.23,350.29,350.42,350.62,350.85,351.1,351.33,351.52,351.69,351.84,352.0,352.2,352.44,352.74,353.09,353.45,353.81,354.13,354.41,354.66,354.92,355.24,355.66,356.2,356.85,357.58,358.36,359.15,359.92,360.65,361.34,361.98,362.59,363.19,363.79,364.45,365.21,366.13,367.22,368.49,369.9,371.39,372.93,374.5,376.09,377.71,379.32,380.86,382.26,383.45,384.44,385.27,386.06,386.9,387.89,389.03,390.29,391.57,392.78,393.86,394.76,395.51,396.11,396.59,396.95,397.19,397.31,397.31,397.23,397.1,396.98,396.89,396.85,396.85,396.84,396.78,396.62,396.29,395.77,395.05,394.16,393.13,392.01,390.84,389.64,388.39,387.05,385.61,384.03,382.33,380.56,378.77,377.0,375.28,373.54,371.76,369.89,367.98,366.09,364.33,362.73,361.3,359.94,358.52,356.91,355.05,352.94,350.68,348.38,346.16,344.11,342.27,340.63,339.15,337.8,336.54,335.33,334.11,332.79,331.31,329.6,327.68,325.68,323.77,322.12,320.88,320.07,319.64,319.42,319.22,318.87,318.28,317.44,316.42,315.38,314.46,313.79,313.43,313.37,313.53,313.8,314.06,314.23,314.29,314.26,314.19,314.18,314.27,314.52,314.9,315.37,315.89,316.42,316.98,317.62,318.41,319.44,320.7,322.13,323.63,325.06,326.34,327.43,328.38,329.27,330.17,331.15,332.2,333.3,334.4,335.47
336.54,337.62,338.76,339.98,341.31,342.75,344.29,345.88,347.44,348.89,350.11,351.05,351.69,352.1,352.41,352.75,353.25,353.96,354.84,355.82,356.81,357.73,358.57,359.31,359.99,360.61,361.2,361.75,362.29,362.82,363.35,363.87,364.36,364.78,365.09,365.27,365.33,365.3,365.22,365.18,365.22,365.35,365.58,365.85,366.12,366.36,366.56,366.71,366.82,366.94,367.06,367.2,367.37,367.57,367.76,367.93,368.06,368.14,368.17,368.19,368.22,368.3,368.45,368.66,368.92,369.2,369.46,369.7,369.9,370.08,370.24,370.41,370.6,370.83,371.08,371.35,371.61,371.85,372.05,372.2,372.33,372.45,372.61,372.82,373.11,373.47,373.89,374.33,374.76,375.12,375.41,375.61,375.75,375.85,375.92,375.98,376.05,376.13,376.23,376.37,376.54,376.74,376.96,377.2,377.43,377.65,377.83,377.97,378.07,378.11,378.11,378.07,378.03,377.99,377.96,377.95,377.96,377.98,378.0,378.02,378.01,377.99,377.93,377.83,377.68,377.5,377.29,377.1,376.95,376.85,376.82,376.83,376.85,376.82,376.71,376.5,376.17,375.75,375.26,374.74,374.22,373.75,373.34,372.99,372.71,372.49,372.31,372.16,372.04,371.94,371.84,371.74,371.61,371.45,371.27,371.05,370.82,370.58,370.36,370.16,369.99,369.84,369.71,369.55,369.35,369.1,368.78,368.42,368.03,367.64,367.29,366.96,366.66,366.36,366.04,365.69,365.34,364.99,364.69,364.43,364.24,364.11,364.02,363.97,363.94,363.92,363.88,363.81,363.68,363.52,363.32,363.12,362.96,362.86,362.82,362.85,362.92,362.99,363.05,363.08
363.09,363.08,363.09,363.15,363.27,363.46,363.7,363.97,364.25,364.52,364.8,365.11,365.45,365.86,366.3,366.76,367.2,367.61,367.99,368.36,368.78,369.26,369.81,370.4,370.98,371.51,371.97,372.34,372.69,373.06,373.52,374.07,374.71,375.34,375.9,376.29,376.48,376.49,376.39,376.27,376.22,376.29,376.47,376.73,376.99,377.19,377.28,377.26,377.16,377.04,376.93,376.86,376.86,376.9,376.95,376.99,376.98,376.93,376.84,376.73,376.61,376.49,376.36,376.21,376.02,375.77,375.47,375.1,374.7,374.3,373.92,373.59,373.29,372.98,372.61,372.14,371.56,370.87,370.12,369.38,368.7,368.13,367.67,367.32,367.01,366.71,366.36,365.95,365.49,365.02,364.58,364.2,363.88,363.61,363.33,363.03,362.66,362.22,361.73,361.21,360.7,360.2,359.74,359.33,358.98,358.69,358.46,358.27,358.13,358.0,357.89,357.76,357.62,357.45,357.27,357.1,356.96,356.87,356.82,356.8,356.76,356.69,356.55,356.37,356.17,355.98,355.86,355.8,355.82,355.89,355.98,356.05,356.09,356.09,356.06,356.02,355.98,355.95,355.95,355.97,355.99,356.01,356.03,356.03,356.02,356.01,355.99,355.99,355.98,355.99,356.0,356.0,356.01,356.01,356.01,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.01,356.03,356.08,356.17,356.31,356.49,356.7,356.9,357.05,357.15,357.18,357.14,357.07,357.0,356.94,356.93,356.96,357.04,357.17,357.34,357.53,357.74,357.92,358.06,358.14,358.15,358.12,358.06,358.0,357.95,357.93,357.94
357.97,358.0,358.02,358.04,358.03,358.02,358.0,357.99,357.98,357.98,357.99,358.0,358.01,358.01,358.01,358.01,358.0,358.0,357.99,357.99,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.0,358.01,358.03,358.08,358.17,358.31,358.49,358.7,358.9,359.05,359.15,359.18,359.14,359.07,359.0,358.94,358.92,358.93,358.96,359.0,359.03,359.04,359.04,359.02,359.0,358.99,358.98,358.98,358.99,359.0,359.01,359.01,359.01,359.01,359.0,359.0,358.99,358.99,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0
359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.0,359.01,359.03,359.08,359.16,359.29,359.44,359.61,359.76,359.87,359.94,359.98,359.98,359.98,359.97,359.98,359.99,360.0,360.01,360.02,360.02,360.01,360.0,359.99,359.99,359.99,359.99,360.0,360.0,360.01,360.01,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.01,360.03,360.08,360.17,360.31,360.49,360.7,360.9,361.05,361.15,361.18,361.14,361.07,361.0,360.94,360.92,360.93,360.96,361.0,361.03,361.04,361.04,361.02,361.0,360.99,360.98,360.98,360.99,361.0,361.01,361.01,361.01,361.01,361.0,361.0,360.99,360.99,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.0,361.01,361.03,361.08,361.17,361.31,361.49,361.7,361.9,362.05,362.15,362.18,362.14,362.07,362.0,361.94,361.92,361.93,361.96,362.0,362.03,362.04,362.04,362.02,362.0,361.99,361.98,361.98,361.99,362.0,362.01,362.01,362.01,362.01,362.01,362.03,362.07,362.16,362.3,362.49,362.7,362.9,363.06,363.15,363.18,363.14,363.07,363.0,362.94,362.92,362.93,362.96,363.0,363.03,363.04,363.04,363.03,363.01,363.02,363.06,363.15,363.29,363.49,363.7,363.91,364.07,364.16
364.18,364.14,364.07,363.99,363.94,363.92,363.93,363.96,364.0,364.03,364.04,364.04,364.02,364.0,363.98,363.98,363.98,363.99,364.0,364.01,364.01,364.01,364.01,364.0,364.0,363.99,363.99,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.01,364.03,364.08,364.17,364.31,364.49,364.7,364.9,365.05,365.15,365.18,365.14,365.07,365.0,364.94,364.92,364.93,364.96,365.0,365.03,365.04,365.04,365.02,365.0,364.99,364.98,364.98,364.99,365.0,365.01,365.01,365.01,365.01,365.0,365.0,364.99,364.99,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0
365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,365.0,364.99,364.97,364.93,364.86,364.77,364.68,364.61,364.6,364.64,364.74,364.88,365.0,365.07,365.06,364.96,364.77,364.52,364.26,364.04,363.88,363.8,363.81,363.88,363.96,364.04,364.08,364.09,364.06,364.02,363.98,363.96,363.95,363.96,363.99,364.01,364.02,364.03,364.02,364.01,364.0,363.99,363.99,363.99,363.99,364.0,364.01,364.01,364.01,364.0,364.0,364.0,364.01,364.03,364.08,364.17,364.3,364.47,364.64,364.78,364.86,364.85,364.75,364.59,364.41,364.24,364.14,364.13,364.22,364.4,364.61,364.8,364.9,364.88,364.72,364.47,364.18,363.93,363.77,363.72,363.77,363.88,364.0,364.09,364.13,364.12,364.07,364.0,363.95,363.93,363.93,363.96,363.99,364.02,364.04,364.04,364.02,364.0,363.99,363.98,363.98,363.99,364.0,364.01,364.01,364.01,364.01,364.0,364.0,363.99,363.99,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0,364.0
