356.0,356.0,355.99,355.97,355.92,355.83,355.69,355.52,355.33,355.18,355.12,355.16,355.31,355.55,355.82,356.06,356.21,356.26,356.22,356.12,356.0,355.91,355.88,355.89,355.93,355.99,356.04,356.07,356.06,356.04,356.01,355.98,355.96,355.97,355.98,355.99,356.01,356.01,355.99,355.93,355.83,355.69,355.5,355.29,355.1,354.94,354.85,354.83,354.86,354.93,355.0,355.06,355.08,355.07,355.04,355.0,354.97,354.96,354.96,354.98,355.0,355.01,355.02,355.02,355.0,354.97,354.91,354.82,354.68,354.5,354.3,354.11,353.95,353.86,353.83,353.86,353.92,354.0,354.05,354.08,354.07,354.04,354.01,353.97,353.96,353.96,353.98,354.0,354.01,354.02,354.02,354.0,353.97,353.91,353.82,353.68,353.5,353.3,353.11,352.95,352.86,352.83,352.86,352.92,353.0,353.05,353.08,353.07,353.04,353.01,352.97,352.96,352.96,352.98,353.0,353.01,353.02,353.02,353.01,353.0,352.99,352.99,352.99,352.99,353.0,353.0,353.01,353.01,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0
353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.01,353.03,353.08,353.17,353.31,353.49,353.7,353.9,354.05,354.15,354.18,354.14,354.07,354.0,353.94,353.92,353.93,353.96,354.0,354.03,354.04,354.04,354.03,354.01,354.02,354.06,354.15,354.29,354.49,354.7,354.91,355.08,355.19,355.26,355.31,355.38,355.49,355.67,355.89,356.15,356.42,356.67,356.88,357.04,357.17,357.29,357.4,357.54,357.71,357.88,358.05,358.2,358.35,358.53,358.75,359.04,359.38,359.77,360.18,360.57,360.94,361.27,361.56,361.81,361.99,362.11,362.17,362.2,362.22,362.3,362.49,362.82,363.3,363.88,364.5,365.08,365.56,365.91,366.12,366.24,366.31,366.39,366.53,366.76,367.09,367.49,367.96,368.47,369.0,369.55,370.13,370.76,371.48,372.29,373.17,374.07,374.96,375.78,376.51,377.14,377.69,378.21,378.73,379.3,379.97,380.76,381.66,382.62,383.57,384.44,385.13,385.61,385.88,385.98,385.98,385.94,385.91,385.91,385.95,386.0,386.04,386.06,386.06,386.01,385.93,385.81,385.65,385.47,385.26,385.05,384.81,384.53,384.17,383.69,383.05,382.25,381.32,380.29,379.2,378.07,376.89,375.64,374.3,372.91,371.52,370.2,368.96,367.81,366.69,365.52,364.2,362.69,360.98,359.1,357.1,355.07,353.05,351.11,349.28,347.55,345.9,344.31,342.71,341.08,339.42,337.76,336.16,334.66,333.28,331.97,330.66,329.28,327.77,326.11,324.35,322.54,320.78,319.14,317.71,316.53,315.64,315.04,314.71,314.61,314.66,314.8,314.96,315.08,315.14
315.14,315.1,315.05,315.05,315.11,315.28,315.58,316.04,316.73,317.77,319.3,321.43,324.21,327.53,331.15,334.78,338.15,341.16,343.83,346.32,348.84,351.54,354.46,357.52,360.56,363.38,365.83,367.9,369.66,371.25,372.79,374.36,375.91,377.34,378.51,379.32,379.71,379.73,379.5,379.17,378.86,378.68,378.66,378.75,378.91,379.06,379.12,379.07,378.88,378.56,378.13,377.63,377.09,376.52,375.93,375.26,374.49,373.58,372.55,371.46,370.41,369.48,368.75,368.24,367.93,367.74,367.58,367.38,367.08,366.66,366.15,365.59,365.04,364.56,364.19,363.95,363.84,363.82,363.87,363.95,364.02,364.06,364.07,364.05,364.02,363.99,363.97,363.97,363.97,363.99,364.01,364.05,364.1,364.19,364.35,364.57,364.86,365.2,365.57,365.93,366.28,366.6,366.92,367.27,367.67,368.15,368.71,369.38,370.14,370.99,371.89,372.81,373.67,374.43,375.05,375.54,375.9,376.18,376.43,376.7,377.02,377.45,377.99,378.66,379.46,380.34,381.26,382.18,383.02,383.76,384.35,384.79,385.08,385.23,385.3,385.35,385.42,385.58,385.84,386.2,386.65,387.13,387.59,388.0,388.33,388.58,388.78,388.96,389.15,389.4,389.71,390.07,390.46,390.83,391.15,391.4,391.58,391.71,391.82,391.91,392.0,392.11,392.24,392.39,392.56,392.74,392.9,393.04,393.14,393.22,393.29,393.38,393.5,393.66,393.83,394.0,394.11,394.17,394.16,394.11,394.06,394.04,394.09,394.23,394.43,394.68,394.91,395.1,395.23,395.29,395.33,395.38,395.47,395.62,395.8,396.0,396.19,396.35,396.49,396.62
396.74,396.86,396.97,397.06,397.11,397.12,397.1,397.07,397.07,397.13,397.25,397.44,397.67,397.89,398.07,398.18,398.2,398.16,398.08,397.99,397.93,397.91,397.95,398.04,398.17,398.34,398.54,398.73,398.89,398.98,398.96,398.84,398.63,398.36,398.1,397.9,397.78,397.76,397.82,397.92,398.02,398.09,398.11,398.09,398.04,397.99,397.95,397.94,397.94,397.94,397.92,397.85,397.72,397.54,397.31,397.07,396.85,396.66,396.5,396.36,396.23,396.11,396.01,395.93,395.87,395.82,395.76,395.66,395.52,395.34,395.15,394.98,394.84,394.74,394.67,394.58,394.46,394.27,394.02,393.72,393.4,393.11,392.86,392.66,392.5,392.36,392.22,392.07,391.9,391.68,391.41,391.06,390.66,390.2,389.74,389.31,388.95,388.65,388.41,388.2,387.99,387.76,387.5,387.23,386.95,386.69,386.45,386.23,385.99,385.74,385.46,385.15,384.83,384.49,384.14,383.77,383.4,383.03,382.68,382.36,382.09,381.89,381.75,381.65,381.55,381.42,381.23,381.0,380.71,380.42,380.16,379.95,379.8,379.7,379.59,379.43,379.17,378.79,378.32,377.81,377.31,376.9,376.59,376.37,376.22,376.08,375.93,375.72,375.47,375.17,374.86,374.56,374.28,374.03,373.81,373.59,373.39,373.18,372.98,372.77,372.57,372.36,372.17,371.97,371.78,371.58,371.39,371.18,370.98,370.78,370.57,370.35,370.12,369.89,369.64,369.39,369.15,368.93,368.73,368.54,368.37,368.21,368.08,367.97,367.91,367.88,367.87,367.86,367.82,367.72,367.55,367.32,367.06,366.78,366.52,366.28,366.05,365.84,365.62,365.39
365.14,364.88,364.62,364.37,364.15,363.99,363.89,363.83,363.8,363.75,363.64,363.46,363.19,362.85,362.49,362.16,361.91,361.74,361.67,361.63,361.6,361.52,361.39,361.22,361.04,360.89,360.79,360.73,360.7,360.64,360.54,360.39,360.2,360.02,359.88,359.81,359.82,359.87,359.96,360.04,360.09,360.1,360.07,360.03,359.98,359.96,359.95,359.96,359.98,360.01,360.02,360.03,360.03,360.02,360.03,360.07,360.16,360.31,360.52,360.78,361.07,361.37,361.66,361.91,362.12,362.29,362.45,362.61,362.76,362.91,363.04,363.17,363.29,363.42,363.57,363.75,363.95,364.17,364.4,364.63,364.83,364.98,365.08,365.13,365.15,365.16,365.21,365.32,365.53,365.85,366.25,366.7,367.16,367.59,367.93,368.17,368.32,368.4,368.47,368.56,368.7,368.91,369.2,369.55,369.95,370.36,370.74,371.08,371.36,371.57,371.73,371.86,371.97,372.08,372.22,372.4,372.64,372.91,373.23,373.55,373.86,374.12,374.34,374.52,374.67,374.79,374.9,375.0,375.09,375.17,375.26,375.37,375.52,375.69,375.86,376.01,376.11,376.16,376.14,376.09,376.02,375.96,375.93,375.93,375.95,375.98,376.02,376.04,376.04,376.03,376.01,375.99,375.98,375.98,375.98,375.99,376.0,376.01,376.01,376.01,376.0,376.0,375.99,375.99,375.98,375.97,375.92,375.83,375.7,375.51,375.3,375.1,374.94,374.85,374.82,374.86,374.93,375.0,375.06,375.08,375.06,375.01,374.92,374.8,374.65,374.47,374.28,374.1,373.96,373.87,373.85,373.87,373.93,373.99,374.04,374.07,374.06,374.04,374.01,373.98
373.96,373.96,373.98,373.99,374.0,373.99,373.94,373.84,373.7,373.5,373.29,373.09,372.94,372.85,372.83,372.86,372.93,373.01,373.06,373.08,373.07,373.04,373.0,372.97,372.96,372.96,372.98,373.0,373.0,372.99,372.94,372.84,372.69,372.5,372.29,372.09,371.94,371.85,371.82,371.83,371.85,371.84,371.75,371.59,371.37,371.14,370.95,370.82,370.78,370.82,370.9,371.0,371.07,371.1,371.09,371.05,371.0,370.93,370.86,370.78,370.66,370.5,370.32,370.13,369.97,369.87,369.83,369.85,369.91,369.98,370.05,370.08,370.08,370.05,370.01,369.98,369.95,369.93,369.89,369.82,369.7,369.53,369.33,369.12,368.94,368.81,368.73,368.67,368.61,368.51,368.36,368.19,368.02,367.87,367.75,367.66,367.57,367.47,367.33,367.18,367.03,366.91,366.84,366.81,366.81,366.78,366.71,366.57,366.38,366.17,365.98,365.84,365.79,365.82,365.89,365.98,366.06,366.1,366.1,366.06,366.01,365.97,365.95,365.95,365.96,365.99,366.01,366.02,366.0,365.94,365.84,365.68,365.5,365.3,365.12,365.01,364.99,365.06,365.19,365.32,365.41,365.41,365.33,365.19,365.03,364.9,364.83,364.83,364.88,364.96,365.04,365.08,365.09,365.06,365.0,364.93,364.86,364.78,364.7,364.61,364.5,364.37,364.24,364.1,363.99,363.91,363.88,363.87,363.86,363.81,363.71,363.53,363.27,362.97,362.65,362.35,362.1,361.93,361.84,361.81,361.81,361.78,361.71,361.56,361.36,361.12,360.89,360.67,360.49,360.33,360.2,360.09,360.01,359.95,359.91,359.91,359.91,359.89,359.84,359.72
359.55,359.34,359.12,358.94,358.8,358.72,358.67,358.61,358.51,358.37,358.2,358.03,357.9,357.83,357.83,357.88,357.95,358.02,358.05,358.01,357.9,357.72,357.5,357.26,357.06,356.91,356.83,356.83,356.88,356.95,357.02,357.07,357.08,357.06,357.03,356.99,356.97,356.96,356.97,356.98,357.0,357.02,357.02,357.02,357.01,357.0,356.99,356.98,356.98,356.96,356.92,356.83,356.7,356.52,356.31,356.1,355.94,355.85,355.82,355.86,355.93,356.0,356.06,356.08,356.07,356.04,356.0,355.97,355.96,355.96,355.98,356.0,356.01,356.02,356.02,356.01,356.0,355.99,355.99,355.99,355.99,356.0,356.0,356.01,356.01,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,355.99,355.97,355.92,355.83,355.69,355.52,355.33,355.18,355.08,355.08,355.14,355.25,355.33,355.36,355.31,355.2,355.07,354.94,354.86,354.84,354.88,354.94,355.02,355.07,355.08,355.07,355.03,355.0,354.97,354.95,354.96,354.99,355.03,355.09,355.16,355.25,355.34,355.4,355.43,355.42,355.41,355.42,355.48,355.6,355.76,355.93,356.08,356.19,356.26,356.31,356.37,356.48,356.63,356.81,356.98,357.11,357.18,357.18,357.12,357.04,356.97,356.92,356.91,356.94,357.0
357.09,357.21,357.36,357.53,357.71,357.89,358.03,358.12,358.15,358.13,358.08,358.01,357.96,357.94,357.96,358.04,358.16,358.33,358.53,358.73,358.92,359.06,359.14,359.15,359.09,358.98,358.82,358.64,358.44,358.24,358.07,357.94,357.87,357.86,357.89,357.94,357.97,357.96,357.89,357.75,357.54,357.3,357.05,356.83,356.65,356.5,356.36,356.24,356.12,356.02,355.94,355.9,355.89,355.92,355.96,356.0,356.01,355.97,355.87,355.71,355.51,355.28,355.08,354.92,354.84,354.82,354.87,354.94,355.02,355.07,355.08,355.07,355.03,355.0,354.97,354.96,354.96,354.98,355.0,355.02,355.02,355.02,355.01,355.01,355.01,355.04,355.08,355.14,355.21,355.29,355.38,355.47,355.59,355.72,355.86,355.98,356.07,356.13,356.15,356.16,356.2,356.29,356.44,356.64,356.85,357.03,357.16,357.2,357.17,357.1,357.01,356.94,356.91,356.92,356.97,357.07,357.2,357.36,357.54,357.73,357.91,358.07,358.2,358.32,358.43,358.56,358.7,358.85,358.99,359.09,359.14,359.14,359.09,359.03,358.98,358.95,358.96,359.03,359.15,359.32,359.52,359.73,359.92,360.07,360.15,360.16,360.12,360.06,359.99,359.94,359.93,359.94,359.97,360.0,360.03,360.04,360.03,360.01,359.97,359.91,359.81,359.67,359.5,359.3,359.11,358.95,358.85,358.8,358.78,358.75,358.69,358.56,358.38,358.17,357.97,357.79,357.64,357.48,357.27,356.98,356.62,356.21,355.77,355.34,354.92,354.52,354.11,353.7,353.3,352.93,352.6,352.29,351.98,351.63,351.23,350.76,350.26,349.76,349.27,348.81
348.4,348.02,347.67,347.35,347.04,346.75,346.46,346.15,345.81,345.42,344.99,344.51,344.01,343.48,342.94,342.41,341.88,341.36,340.86,340.41,340.01,339.68,339.41,339.17,338.95,338.72,338.48,338.25,338.04,337.89,337.79,337.74,337.7,337.64,337.53,337.38,337.19,337.01,336.88,336.82,336.82,336.88,336.97,337.05,337.12,337.17,337.24,337.33,337.47,337.65,337.85,338.02,338.13,338.18,338.17,338.1,338.02,337.96,337.95,338.0,338.12,338.32,338.59,338.91,339.25,339.58,339.86,340.06,340.18,340.23,340.24,340.25,340.31,340.43,340.62,340.85,341.09,341.32,341.51,341.68,341.81,341.93,342.03,342.13,342.25,342.39,342.56,342.75,342.97,343.2,343.42,343.64,343.82,343.97,344.07,344.12,344.14,344.16,344.2,344.3,344.45,344.65,344.86,345.05,345.19,345.28,345.34,345.4,345.5,345.64,345.8,345.97,346.1,346.17,346.17,346.12,346.06,346.0,346.01,346.08,346.24,346.47,346.74,347.01,347.27,347.5,347.69,347.84,347.96,348.06,348.15,348.25,348.38,348.53,348.71,348.88,349.02,349.12,349.15,349.14,349.09,349.05,349.04,349.1,349.24,349.45,349.69,349.92,350.1,350.22,350.28,350.32,350.37,350.47,350.62,350.8,350.98,351.11,351.18,351.18,351.12,351.04,350.97,350.95,350.99,351.1,351.28,351.51,351.74,351.95,352.09,352.17,352.17,352.12,352.05,351.98,351.93,351.92,351.94,351.97,352.01,352.03,352.04,352.03,352.02,352.0,351.98,351.98,351.98,351.99,352.0,352.01,352.01,352.01,352.01,352.0,351.99,351.99,351.99,352.0
352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.0,352.01,352.03,352.08,352.17,352.31,352.49,352.7,352.9,353.05,353.15,353.18,353.14,353.07,353.0,352.94,352.92,352.93,352.96,353.0,353.03,353.04,353.04,353.02,353.0,352.99,352.98,352.98,352.99,353.0,353.01,353.01,353.01,353.01,353.0,353.0,352.99,352.99,353.0,353.0,353.0,353.01,353.03,353.07,353.14,353.23,353.33,353.42,353.48,353.53,353.56,353.61,353.69,353.79,353.91,354.02,354.1,354.13,354.11,354.07,354.01,353.96,353.94,353.94,353.96,353.99,354.02,354.03,354.03,354.02,354.01,353.99,353.98,353.98,353.99,354.0,354.0,354.01,354.01,354.01,354.0,354.0,354.0,353.99,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.01,354.03,354.08,354.16,354.28,354.41,354.53,354.59,354.56,354.46,354.29,354.12,354.0,353.99,354.11,354.34,354.62,354.91,355.13,355.25,355.26,355.19,355.07,354.96,354.89,354.87,354.9,354.96,355.02,355.06,355.07,355.06,355.03,354.99,354.97,354.96,354.97,354.98,355.0,355.02,355.02,355.02,355.01,355.0,354.99,354.99,355.0,355.03,355.08,355.17,355.32,355.5,355.7,355.9,356.05,356.15,356.17,356.14,356.07,356.0,355.94,355.92,355.93,355.96,356.0,356.03,356.04,356.04,356.02,356.0,355.99,355.98,355.98,355.99,356.0,356.01,356.01,356.01,356.01,356.0,356.0,355.99,355.99,356.0,356.01,356.02,356.05,356.09
