449.01,449.0,449.0,448.99,448.99,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,448.99,448.97,448.92,448.83,448.69,448.51,448.3,448.1,447.95,447.85,447.82,447.86,447.93,448.0,448.06,448.08,448.07,448.04,448.0,447.97,447.96,447.96,447.98,448.0,448.01,448.02,448.02,448.01,448.0,447.99,447.99,448.0,448.02,448.07,448.14,448.24,448.33,448.39,448.41,448.36,448.25,448.12,447.99,447.9,447.86,447.87,447.92,447.99,448.04,448.08,448.09,448.09,448.1,448.12,448.15,448.17,448.17,448.15,448.11,448.07,448.04,448.04,448.07,448.12,448.18,448.23,448.26,448.3,448.37,448.48,448.63,448.81,448.98,449.11,449.17,449.16,449.09,448.96,448.8,448.61,448.42,448.24,448.08,447.96,447.89,447.87,447.89,447.94,448.0,448.04,448.06,448.05,448.03,448.01,447.98,447.97,447.97,447.98,448.0,448.01,448.02,448.02,448.01,448.0,448.0,447.99,447.99,447.99,448.0,448.0,448.0
448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0
448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.01,448.03,448.08,448.17,448.31,448.49,448.7,448.9,449.05,449.15,449.18,449.14,449.07,449.0,448.94,448.92,448.93,448.96,449.0,449.03,449.04,449.04,449.02,449.0,448.99,448.98,448.98,448.99,449.0,449.01,449.01,449.01,449.01,449.0,449.0,448.99,448.99,448.99,449.0,448.99,448.97,448.93,448.86,448.77,448.68,448.61,448.59,448.64,448.74,448.88,449.01,449.1,449.14,449.13,449.08,449.01,448.96,448.93,448.93,448.95,448.99,449.02,449.04,449.04,449.03,449.01,448.99,448.98,448.98,448.98,448.99,449.0,449.01,449.01,449.01,449.0,449.0,448.99,448.99,448.99,449.0,449.0,449.0,449.0,449.0,448.99,448.97,448.92,448.83,448.69,448.51,448.3,448.11,447.95,447.85,447.82,447.86,447.93,448.0,448.06,448.08,448.07,448.04,448.0,447.97,447.96,447.96,447.98,448.0,448.01,448.02,448.02,448.01,448.0,447.99,447.99,447.99,447.99,448.0,448.0,448.01,448.01,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0
448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.01,448.03,448.08,448.17,448.31,448.49,448.69
448.86,448.97,448.98,448.87,448.65,448.38,448.11,447.9,447.8,447.83,447.99,448.23,448.52,448.8,449.02,449.15,449.2,449.17,449.09,449.01,448.94,448.92,448.92,448.95,448.98,449.0,448.96,448.87,448.73,448.55,448.37,448.25,448.23,448.33,448.52,448.76,448.99,449.16,449.24,449.22,449.11,448.95,448.77,448.58,448.39,448.22,448.08,447.97,447.91,447.89,447.9,447.94,447.99,448.03,448.05,448.05,448.03,448.01,447.99,447.98,447.98,447.98,447.99,448.0,448.01,448.01,448.01,448.0,448.0,447.99,447.99,447.99,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0
448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.0,448.01,448.03,448.08,448.17,448.31,448.49,448.7,448.9,449.05,449.15,449.18,449.14,449.07,448.99,448.91,448.84,448.76,448.65,448.51,448.33,448.15,447.99,447.87,447.83,447.84,447.9,447.98,448.04,448.08,448.08,448.05,448.02,447.98,447.96,447.96,447.97,447.99,448.01,448.02,448.02,448.02,448.01,448.0,447.99,447.99,447.99,448.0,448.0,448.01,448.01,448.02,448.03,448.08,448.17,448.3,448.49,448.7,448.9,449.06,449.15,449.18,449.14,449.07,449.0,448.94,448.92,448.93,448.96,449.0,449.03,449.04,449.04,449.02,449.0,448.99,448.98,448.98,448.99,449.0,449.01,449.01,449.01,449.01,449.0,449.0,448.99,448.99,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,448.99,448.98,448.94,448.89,448.81,448.73,448.65,448.6,448.59,448.61,448.68,448.76,448.84,448.91,448.97,449.0,449.01,449.0,448.94,448.84,448.69,448.5,448.3,448.1,447.94,447.86,447.86,447.94,448.1,448.31,448.55,448.78,448.97,449.09,449.15
449.15,449.1,449.03,448.98,448.94,448.93,448.95,448.98,449.01,449.03,449.04,449.03,449.01,449.0,448.98,448.98,448.98,448.99,449.0,449.01,449.01,449.01,449.0,449.0,449.0,448.99,448.99,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.01,449.03,449.08,449.17,449.31,449.49,449.7,449.89,450.04,450.12,450.1,449.97,449.76,449.51,449.25,449.02,448.87,448.81,448.82,448.89,448.97,449.04,449.08,449.09,449.06,449.02,448.98,448.96,448.95,448.97,448.99,449.01,449.02,449.03,449.02,449.01,449.0,448.99,448.99,448.99,449.0,449.0,449.01,449.01,449.01,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0
449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.0,449.01,449.03,449.08,449.17,449.31,449.49,449.7,449.9,450.05,450.15,450.18,450.14,450.07,450.0,449.94,449.92,449.93,449.96,450.0,450.03,450.04,450.04,450.02,450.0,449.99,449.98,449.98,449.99,450.0,450.01,450.01,450.01,450.01,450.0,450.0,449.99,449.99,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.01,450.03
450.08,450.17,450.3,450.46,450.62,450.73,450.75,450.66,450.48,450.25,450.03,449.88,449.85,449.95,450.16,450.45,450.74,450.97,451.09,451.06,450.9,450.63,450.32,450.04,449.84,449.75,449.76,449.85,449.96,450.06,450.11,450.12,450.08,450.03,449.97,449.94,449.94,449.95,449.98,450.01,450.03,450.03,450.03,450.01,449.99,449.98,449.98,449.99,449.99,450.0,450.02,450.04,450.08,450.15,450.26,450.39,450.52,450.64,450.71,450.72,450.7,450.65,450.61,450.6,450.59,450.56,450.5,450.39,450.24,450.07,449.93,449.85,449.83,449.86,449.93,450.01,450.06,450.09,450.07,450.04,450.0,449.97,449.95,449.96,449.98,450.0,450.02,450.02,450.02,450.01,450.0,449.99,449.99,449.99,449.99,450.0,450.0,450.01,450.01,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.01,450.02,450.05,450.09,450.14,450.18,450.21,450.2,450.16,450.1,450.03,449.97,449.93,449.93,449.94,449.98,450.01,450.03,450.04,450.03
450.02,450.0,449.98,449.98,449.98,449.99,450.0,450.01,450.01,450.01,450.01,450.0,450.0,449.99,449.99,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.0,450.01,450.03,450.08,450.17,450.32
