321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.01,321.03,321.08,321.17,321.3,321.46,321.62,321.73,321.75,321.66,321.48,321.25,321.02,320.85,320.77,320.78,320.86,320.97,321.09,321.19,321.29,321.39,321.51,321.64,321.76,321.82,321.8,321.67,321.46,321.21,320.98,320.82,320.75,320.78,320.87,320.98,321.07,321.12,321.12,321.08,321.02,320.97,320.94,320.94,320.96,320.99,321.02,321.03,321.04,321.02,321.01,320.99,320.98,320.98,320.99,320.99,321.0,321.01,321.01,321.01,321.0,321.0,320.99,320.99,321.0,321.0,321.0,321.01,321.03,321.05,321.1,321.17,321.26,321.37,321.51,321.65,321.79,321.92,322.02,322.08,322.1,322.09,322.05,322.0,321.94,321.88,321.79,321.66,321.5,321.32,321.13,320.97,320.86,320.83,320.85,320.91,320.99,321.05,321.08,321.08,321.05,321.01,320.98,320.96,320.96,320.97,320.99,321.01,321.02,321.02,321.02,321.0,320.99,320.99,321.0,321.02,321.08,321.17,321.32,321.5,321.7,321.9,322.05,322.15,322.17,322.14,322.07,322.0,321.94,321.92
321.93,321.96,322.0,322.03,322.04,322.04,322.02,322.0,321.99,321.98,321.98,321.99,322.0,322.01,322.01,322.01,322.01,322.0,322.0,321.99,321.99,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.01,322.03,322.08,322.17,322.32,322.52,322.78,323.07,323.36,323.64,323.87,324.04,324.13,324.15,324.12,324.06,324.0,323.96,323.94,323.95,323.97,324.0,324.02,324.04,324.06,324.1,324.17,324.3,324.47,324.68,324.89,325.05,325.16,325.19,325.15,325.08,325.01,324.97,325.0,325.12,325.35,325.67,326.07,326.52,327.0,327.46,327.9,328.28,328.61,328.87,329.05,329.14,329.17,329.14,329.08,329.01,328.96,328.92,328.89,328.79,328.49,327.71,326.09,323.16,318.57,312.25,304.55,296.2,288.2,281.5,276.72,274.0,272.94,272.84,272.84,272.17,270.26,266.79,261.69,255.15,247.65,239.89,232.71,226.87,222.9,220.96,220.78,221.78,223.26,224.54,225.2,225.12,224.44,223.48,222.6,222.04,221.88,222.06,222.39,222.67,222.77,222.63,222.29,221.85,221.41,221.03,220.75,220.54,220.37,220.19,219.97,219.71,219.43,219.17,218.96,218.84,218.79,218.81,218.84,218.83,218.75,218.6,218.37,218.12,217.87,217.65,217.47,217.31,217.17,217.02,216.85,216.64,216.4,216.14,215.87,215.6,215.36,215.15,214.99,214.88
214.79,214.71,214.62,214.49,214.32,214.12,213.92,213.72,213.53,213.36,213.2,213.07,212.95,212.84,212.73,212.6,212.45,212.29,212.12,211.98,211.88,211.82,211.79,211.75,211.67,211.54,211.37,211.17,210.99,210.86,210.81,210.82,210.89,210.98,211.05,211.1,211.12,211.14,211.2,211.33,211.56,211.9,212.37,212.94,213.65,214.52,215.65,217.17,219.21,221.91,225.37,229.61,234.59,240.12,245.95,251.77,257.27,262.16,266.26,269.46,271.77,273.3,274.22,274.77,275.18,275.67,276.47,277.87,280.22,283.95,289.34,296.37,304.55,312.97,320.46,325.99,328.98,329.49,328.17,326.03,324.15,323.29,323.78,325.48,327.94,330.6,332.98,334.81,336.0,336.66,336.96,337.06,337.09,337.11,337.15,337.22,337.35,337.61,338.07,338.82,339.87,341.19,342.65,344.09,345.34,346.24,346.73,346.85,346.71,346.46,346.26,346.21,346.33,346.59,346.9,347.14,347.23,347.15,346.89,346.51,346.07,345.64,345.27,344.99,344.8,344.66,344.55,344.43,344.3,344.16,344.04,343.99,344.03,344.17,344.4,344.67,344.92,345.12,345.22,345.23,345.16,345.06,344.97,344.9,344.89,344.91,344.96,345.01,345.05,345.06,345.04,344.99,344.91,344.79,344.61,344.33,343.89,343.22,342.26,341.0,339.5,337.87,336.28,334.86,333.66,332.65,331.73,330.75,329.6,328.22,326.65,324.96,323.27,321.67,320.23,318.96,317.81,316.62,315.04,312.63,308.94,303.73,297.15,289.81,282.63,276.57,272.32,270.01,269.12,268.65,267.36,264.2,258.67,251.03,242.23,233.62,226.56,221.96,220.08,220.49
222.3,224.46,226.09,226.73,226.33,225.25,223.96,222.92,222.39,222.39,222.77,223.25,223.62,223.73,223.58,223.26,222.91,222.66,222.57,222.64,222.82,223.03,223.18,223.24,223.21,223.11,222.99,222.9,222.86,222.87,222.9,222.92,222.88,222.77,222.58,222.35,222.13,221.97,221.9,221.92,222.02,222.14,222.24,222.31,222.34,222.34,222.33,222.33,222.32,222.33,222.35,222.41,222.51,222.65,222.81,222.97,223.08,223.15,223.15,223.11,223.04,222.98,222.94,222.93,222.94,222.97,223.01,223.03,223.04,223.03,223.02,223.0,222.99,223.01,223.06,223.16,223.31,223.5,223.71,223.91,224.06,224.15,224.17,224.14,224.07,224.0,223.95,223.95,224.01,224.13,224.32,224.55,224.82,225.1,225.39,225.67,225.93,226.21,226.54,226.96,227.5,228.16,228.91,229.71,230.5,231.28,232.06,232.92,233.97,235.35,237.18,239.49,242.25,245.34,248.63,252.04,255.48,258.9,262.19,265.19,267.71,269.61,270.83,271.43,271.6,271.54,271.46,271.52,271.77,272.19,272.73,273.29,273.82,274.31,274.76,275.21,275.7,276.24,276.8,277.34,277.81,278.19,278.47,278.71,279.0,279.44,280.16,281.24,282.76,284.7,286.98,289.47,292.04,294.6,297.04,299.32,301.42,303.31,305.01,306.55,307.97,309.35,310.77,312.27,313.86,315.49,317.09,318.58,319.94,321.19,322.37,323.56,324.78,326.03,327.28,328.48,329.59,330.59,331.46,332.22,332.87,333.42,333.89,334.31,334.68,335.04,335.38,335.7,335.99,336.22,336.4,336.56,336.72,336.92,337.21,337.58,338.02,338.48,338.89,339.2
339.37,339.43,339.42,339.41,339.44,339.56,339.73,339.92,340.09,340.2,340.24,340.24,340.24,340.29,340.4,340.59,340.81,341.01,341.16,341.22,341.2,341.12,341.03,340.94,340.9,340.9,340.96,341.06,341.2,341.36,341.55,341.74,341.91,342.04,342.12,342.14,342.12,342.07,342.01,341.96,341.94,341.94,341.96,341.99,342.02,342.03,342.03,342.02,342.0,341.99,341.98,341.98,341.99,342.0,342.0,342.01,342.01,342.01,342.0,342.0,341.99,341.99,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.01,342.03,342.08,342.17,342.31,342.49,342.7,342.9,343.05,343.15,343.18,343.14,343.07,343.0,342.94,342.92,342.93,342.96,343.0,343.03,343.04,343.04,343.02,343.0,342.99,342.98,342.98,342.99,343.0,343.01,343.01,343.01,343.01,343.0,343.0,342.99,342.99,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,343.0,342.99,342.97,342.92,342.83,342.69,342.51,342.3,342.1,341.95,341.85,341.82,341.86,341.93,342.0,342.06,342.08,342.07,342.04,342.0,341.97,341.96,341.96,341.98,342.0,342.01,342.02,342.02,342.01,342.0,341.99,341.99,341.99,341.99,342.0,342.0,342.01,342.01,342.0,342.0,341.99,341.96,341.92,341.83,341.69,341.52,341.33,341.16,341.04,340.99,341.01,341.06,341.12,341.16,341.15,341.11,341.04,340.97,340.93,340.92,340.93,340.97,341.01,341.03,341.05,341.04,341.02,341.0,340.98,340.98,340.98,340.99
341.0,341.01,341.01,341.01,341.01,341.0,341.0,340.99,340.99,341.0,341.0,341.0,341.0,340.99,340.97,340.92,340.83,340.69,340.51,340.3,340.1,339.95,339.85,339.83,339.86,339.93,340.0,340.06,340.08,340.07,340.04,340.01,339.98,339.99,340.03,340.11,340.22,340.33,340.41,340.43,340.37,340.26,340.11,339.98,339.89,339.88,339.95,340.09,340.3,340.54,340.77,340.97,341.1,341.16,341.15,341.1,341.03,340.97,340.94,340.93,340.95,340.98,341.01,341.03,341.04,341.03,341.01,340.99,340.98,340.98,340.98,340.99,341.0,341.01,341.01,341.01,341.0,341.0,341.0,340.99,340.99,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,340.99,340.97,340.92,340.83,340.69,340.51,340.31,340.14,340.03,340.02,340.13,340.35,340.62,340.89,341.08,341.16,341.11,340.96,340.75,340.58,340.47,340.47,340.56,340.69,340.84,340.95,341.01,341.03,341.01,340.99,340.97,340.96,340.97,340.99,341.01,341.02,341.02,341.02,341.01,340.99,340.99,340.99,340.99,341.0,341.0,341.01,341.01,341.02,341.03,341.08,341.17,341.3,341.49,341.7,341.9,342.06,342.15,342.18,342.14,342.07,342.0,341.94,341.92,341.93,341.96,342.0,342.03,342.04,342.04,342.02,342.0,341.99,341.98,341.98,341.99,342.0,342.02,342.04,342.08
342.15,342.24,342.35,342.46,342.57,342.66,342.74,342.82,342.89,342.96,343.01,343.04,343.05,343.03,342.98,342.9,342.8,342.7,342.63,342.6,342.63,342.71,342.83,342.95,343.06,343.11,343.12,343.08,343.01,342.91,342.79,342.65,342.51,342.37,342.25,342.15,342.09,342.05,342.03,342.02,342.01,342.01,342.0,341.99,341.99,341.99,341.99,342.0,342.0,342.01,342.01,342.01,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,341.99,341.97,341.92,341.83,341.69,341.51,341.3,341.1,340.95,340.85,340.82,340.86,340.93,341.0,341.06,341.08,341.07,341.04,341.0,340.97,340.96,340.96,340.98,341.0,341.01,341.02,341.02,341.01,341.0,340.99,340.99,340.99,340.99,341.0,341.0,341.01,341.01,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0
341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,340.99,340.97,340.92,340.83,340.69,340.51,340.3,340.1,339.95,339.85,339.82,339.86,339.93,340.0,340.06,340.08,340.07,340.04,340.0,339.97,339.96,339.96,339.98,340.0,340.01,340.02,340.01,339.98,339.92,339.83,339.71,339.57,339.46,339.38,339.36,339.38,339.42,339.43,339.38,339.28,339.14,339.0,338.89,338.84,338.85,338.9,338.98,339.05,339.11,339.16,339.23,339.33,339.47,339.66,339.85,340.02,340.14,340.18,340.16,340.1,340.02,339.95,339.91,339.92,339.94,339.99,340.02,340.04,340.05,340.03,340.01,339.99,339.98,339.97,339.98,339.99,340.01,340.01,340.01,340.01,340.0,340.0,339.99,339.99,339.99,340.0,340.0,340.0,340.0,340.0,340.0,339.99,339.97,339.92,339.83,339.69,339.51,339.31,339.14,339.02,339.01,339.1,339.27,339.45,339.6,339.65,339.62,339.52,339.44,339.42,339.49,339.65,339.86,340.05,340.19,340.23,340.2,340.11,340.0,339.92,339.88,339.89,339.94,339.99,340.04,340.06,340.06,340.04,340.01,339.98,339.97,339.97,339.98,340.0,340.01,340.02,340.02,340.01,340.0,339.99,339.99,339.99,340.0,340.03,340.08,340.18,340.31,340.5,340.7,340.89,341.05,341.15,341.17,341.14,341.07,341.0,340.94,340.92,340.93,340.96,341.0,341.03,341.04,341.04,341.03,341.04,341.07,341.15,341.29,341.48,341.69,341.9,342.07,342.16,342.18,342.14,342.07
341.99,341.94,341.91,341.93,341.96,342.0,342.03,342.05,342.04,342.02,342.0,341.98,341.98,341.98,341.99,342.0,342.01,342.01,342.01,342.01,342.0,342.0,341.99,341.99,342.0,342.0,342.01,342.03,342.05,342.09,342.14,342.18,342.2,342.2,342.16,342.1,342.03,341.97,341.93,341.93,341.94,341.98,342.01,342.03,342.04,342.03,342.02,342.03,342.06,342.15,342.29,342.48,342.7,342.9,343.07,343.16,343.18,343.14,343.07,342.99,342.94,342.91,342.93,342.96,343.0,343.03,343.04,343.04,343.02,343.0,342.98,342.98,342.98,342.99,343.0,343.01,343.01,343.01,343.0,342.97,342.93,342.85,342.76,342.67,342.6,342.57,342.57,342.58,342.57,342.52,342.4,342.25,342.07,341.93,341.84,341.82,341.86,341.93,342.01,342.07,342.09,342.08,342.04,342.0,341.97,341.95,341.96,341.98,342.0,342.02,342.03,342.02,342.01,342.0,341.99,341.99,341.99,341.99,342.0,342.0,342.01,342.01,342.01,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,341.99,341.97,341.92,341.83,341.69,341.51,341.3,341.1,340.95,340.85,340.82,340.86,340.93,341.0,341.06,341.08,341.07,341.04,341.0,340.97,340.96,340.96,340.98,341.0,341.01,341.02,341.02,341.01,341.0,340.99,340.99,340.99,340.99,341.0,341.0,341.01,341.01,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0
341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.0,341.01,341.03,341.08,341.17,341.31,341.49,341.69,341.89,342.02,342.07,342.01,341.83,341.58,341.3,341.05,340.86,340.78,340.78,340.85,340.95,341.04,341.1,341.11,341.08,341.03,340.98,340.95,340.94,340.96,340.98,341.0,341.0,340.95,340.85,340.7,340.5,340.29,340.09,339.93,339.84,339.83,339.87,339.94,340.01,340.06,340.08,340.07,340.04,340.0,339.97,339.96,339.96,339.98,340.0,340.02,340.02,340.02,340.01,340.0,339.99,339.99,339.99,339.99,340.0,340.0,340.01,340.01,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0
