315.01,315.06,315.08,315.07,315.04,315.0,314.97,314.96,314.96,314.98,315.0,315.02,315.02,315.02,315.01,315.0,314.99,314.99,314.99,314.99,315.0,315.0,315.01,315.01,315.01,315.03,315.08,315.17,315.3,315.49,315.7,315.9,316.06,316.15,316.18,316.15,316.1,316.08,316.11,316.23,316.42,316.65,316.89,317.08,317.19,317.22,317.17,317.08,316.98,316.92,316.9,316.91,316.96,317.0,317.04,317.06,317.05,317.03,317.0,316.98,316.96,316.94,316.9,316.83,316.7,316.53,316.32,316.11,315.95,315.84,315.81,315.85,315.92,315.99,316.03,316.01,315.91,315.74,315.51,315.27,315.06,314.9,314.82,314.82,314.87,314.95,315.03,315.07,315.08,315.07,315.03,314.99,314.96,314.96,314.96,314.98,315.0,315.02,315.02,315.02,315.01,315.0,314.99,314.99,314.99,314.99,315.0,315.01,315.01,315.01,315.0,315.0,315.0,315.0,315.0,315.0,315.01,315.03,315.08,315.17,315.31,315.49,315.7,315.89,316.05,316.15,316.18,316.14,316.07,316.0,315.94,315.92,315.93,315.96,316.0,316.04,316.07,316.12,316.19,316.31,316.48,316.67,316.87,317.04,317.15,317.18,317.16,317.09,317.01,316.94,316.91,316.92,316.95,316.99,317.03,317.04,317.04,317.03,317.01,316.99,316.98,316.98,316.99,317.01,317.04,317.09,317.18,317.32,317.49,317.69,317.89,318.05,318.15,318.17,318.14,318.08,318.0,317.95,317.92,317.93,317.96,317.99,318.03,318.04,318.04,318.03,318.01,317.99,317.99,318.01,318.07,318.17,318.32,318.5,318.71,318.9,319.06,319.15,319.17,319.14
319.07,319.0,318.94,318.92,318.93,318.96,319.0,319.03,319.04,319.05,319.05,319.08,319.16,319.29,319.47,319.68,319.89,320.06,320.16,320.19,320.15,320.08,320.0,319.94,319.91,319.92,319.96,320.0,320.03,320.06,320.07,320.11,320.17,320.29,320.47,320.68,320.92,321.16,321.41,321.67,321.96,322.27,322.6,322.92,323.21,323.45,323.66,323.87,324.11,324.38,324.67,324.95,325.2,325.4,325.56,325.68,325.79,325.91,326.07,326.28,326.56,326.89,327.28,327.67,328.04,328.35,328.6,328.8,328.97,329.13,329.32,329.52,329.74,329.94,330.09,330.17,330.18,330.13,330.06,329.98,329.93,329.92,329.96,330.05,330.18,330.34,330.54,330.73,330.92,331.05,331.13,331.15,331.12,331.06,331.0,330.95,330.93,330.94,330.96,331.0,331.02,331.04,331.03,331.02,331.0,330.99,330.98,330.98,330.99,331.0,331.01,331.01,331.02,331.04,331.08,331.17,331.3,331.49,331.69,331.89,332.06,332.15,332.18,332.15,332.08,332.01,331.97,332.0,332.11,332.3,332.57,332.9,333.25,333.59,333.87,334.08,334.18,334.21,334.18,334.15,334.17,334.27,334.48,334.79,335.17,335.55,335.88,336.13,336.27,336.33,336.35,336.39,336.5,336.72,337.07,337.53,338.08,338.69,339.27,339.78,340.16,340.39,340.5,340.58,340.7,340.98,341.45,342.13,342.99,343.97,345.02,346.07,347.07,347.99,348.82,349.6,350.39,351.24,352.21,353.29,354.42,355.55,356.61,357.58,358.52,359.56,360.87,362.61,364.84,367.58,370.79,374.4,378.34,382.51,386.7,390.66,394.08,396.68,398.29,398.92
398.74,398.07,397.24,396.56,396.2,396.2,396.47,396.85,397.16,397.27,397.06,396.49,395.54,394.2,392.49,390.42,388.01,385.32,382.45,379.57,376.88,374.55,372.74,371.51,370.83,370.6,370.65,370.83,370.98,371.01,370.89,370.65,370.34,370.05,369.84,369.75,369.78,369.92,370.13,370.37,370.61,370.82,370.98,371.08,371.12,371.11,371.07,371.03,370.98,370.96,370.95,370.96,370.99,371.01,371.02,371.02,371.02,371.01,371.0,371.0,371.02,371.07,371.17,371.31,371.5,371.7,371.9,372.06,372.15,372.17,372.14,372.07,372.0,371.94,371.92,371.93,371.96,372.0,372.03,372.04,372.04,372.02,372.0,371.99,371.98,371.98,371.99,372.0,372.01,372.01,372.01,372.01,372.0,372.0,371.99,371.99,372.0,372.0,372.0,372.0,372.0,372.0,371.99,371.97,371.92,371.83,371.69,371.51,371.3,371.11,370.95,370.85,370.82,370.86,370.92,370.99,371.03,371.0,370.9,370.73,370.51,370.27,370.03,369.83,369.65,369.51,369.38,369.25,369.13,369.02,368.93,368.89,368.88,368.91,368.93,368.93,368.88,368.75,368.55,368.33,368.1,367.91,367.79,367.72,367.67,367.62,367.52,367.38,367.2,367.03,366.89,366.82,366.82,366.88,366.96,367.03,367.08,367.09,367.07,367.02,366.96,366.88,366.78,366.65,366.49,366.31,366.13,365.97,365.87,365.83,365.86,365.91,365.99,366.04,366.07,366.07,366.04,365.98,365.9,365.79,365.65,365.48,365.3,365.12,365.0,364.95,365.01,365.17,365.41,365.69,365.94,366.13,366.22,366.22,366.15,366.05,365.96,365.9,365.89,365.92
365.97,366.02,366.05,366.06,366.04,366.02,365.99,365.98,366.0,366.05,366.15,366.28,366.42,366.54,366.6,366.57,366.45,366.27,366.08,365.91,365.82,365.8,365.85,365.93,366.02,366.08,366.1,366.08,366.04,365.99,365.96,365.95,365.95,365.98,366.0,366.02,366.03,366.03,366.01,365.99,365.96,365.91,365.84,365.75,365.65,365.54,365.43,365.34,365.26,365.18,365.11,365.04,364.99,364.95,364.94,364.94,364.96,364.99,365.01,365.03,365.03,365.02,365.01,364.99,364.99,364.98,364.99,365.0,365.0,365.01,365.01,365.01,365.0,364.99,364.96,364.92,364.83,364.69,364.51,364.31,364.11,363.95,363.85,363.82,363.86,363.92,364.0,364.06,364.08,364.07,364.04,364.0,363.97,363.96,363.96,363.98,364.0,364.01,364.02,364.02,364.01,364.0,363.99,363.99,363.99,363.99,364.0,364.0,364.01,364.01,364.0,364.0,364.0,364.0,364.0,364.01,364.03,364.08,364.17,364.31,364.49,364.7,364.9,365.05,365.15,365.18,365.14,365.07,365.0,364.94,364.92,364.93,364.96,365.0,365.03,365.04,365.04,365.02,365.0,364.99,364.98,364.98,364.99,365.0,365.01,365.01,365.01,365.01,365.0,365.0,365.0,365.0,365.03,365.08,365.17,365.31,365.49,365.7,365.9,366.05,366.15,366.17,366.14,366.07,366.0,365.94,365.92,365.93,365.96,366.0,366.03,366.04,366.04,366.02,366.0,365.99,365.98,365.98,365.99,366.0,366.01,366.01,366.01,366.01,366.0,366.0,365.99,365.99,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0
366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,366.0,365.99,365.97,365.92,365.83,365.69,365.51,365.3,365.1,364.95,364.85,364.82,364.86,364.93,365.0,365.06,365.07,365.04,364.96,364.83,364.67,364.48,364.29,364.16,364.11,364.17,364.34,364.58,364.84,365.06,365.2,365.26,365.23,365.19,365.17,365.24,365.42,365.72,366.15,366.7,367.37,368.16,369.03,369.96,370.88,371.72,372.41,372.9,373.2,373.3,373.27,373.16,373.03,372.93,372.88,372.89,372.93,372.96,372.95,372.81,372.46,371.78,370.68,369.07,366.9,364.21,361.07,357.62,353.97,350.23,346.47,342.76,339.16,335.8,332.81,330.34,328.46,327.18,326.41,325.97,325.67,325.35,324.92,324.37,323.78,323.23,322.83,322.63,322.6,322.72,322.88,322.99,323.01,322.88,322.65,322.35,322.07,321.85,321.74,321.75,321.83,321.94,322.05,322.11,322.12,322.06,321.95,321.8,321.6,321.36,321.08,320.77,320.46,320.15,319.89,319.66,319.48,319.33,319.2,319.09,319.0,318.94,318.91,318.91,318.94,318.97,319.01,319.03,319.04,319.03,319.02,319.0,318.98,318.98,318.98,318.99,319.0,319.01,319.01,319.01,319.01,319.0,319.01,319.02,319.07,319.17,319.31,319.5,319.71,319.93,320.14,320.32,320.48,320.63,320.78,320.92,321.08,321.24,321.41,321.6,321.8,322.0,322.2,322.39,322.54,322.63,322.65,322.6,322.5,322.4,322.34,322.38,322.51,322.71
322.93,323.1,323.18,323.14,323.0,322.76,322.48,322.21,321.99,321.85,321.81,321.83,321.9,321.98,322.02,322.0,321.91,321.74,321.52,321.28,321.06,320.9,320.82,320.82,320.87,320.95,321.02,321.07,321.09,321.07,321.03,320.99,320.96,320.95,320.96,320.98,321.0,321.02,321.02,321.02,321.01,321.0,320.99,320.99,320.99,320.99,321.0,321.01,321.01,321.01,321.0,321.0,321.0,321.0,321.01,321.03,321.08,321.17,321.31,321.49,321.7,321.9,322.05,322.15,322.17,322.14,322.07,322.0,321.94,321.92,321.93,321.96,322.0,322.03,322.04,322.04,322.02,322.0,321.99,321.98,321.98,321.99,322.0,322.01,322.01,322.01,322.01,322.0,322.0,321.99,321.99,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.0,322.01,322.03,322.08,322.17,322.31,322.49,322.7,322.9,323.05,323.15,323.18,323.14,323.07,323.0,322.94,322.92,322.93,322.96,323.0,323.03,323.04,323.04,323.02,323.0,322.99,322.98,322.98,322.99,323.0,323.01,323.01,323.01,323.01,323.0,323.0,322.99,322.99,323.0,323.0,323.0,323.0,323.0,323.0,323.0,322.99,322.97,322.92,322.83,322.69,322.51,322.3,322.11,321.95,321.85,321.82,321.86,321.93,322.0,322.05,322.05,321.99,321.87,321.7,321.48,321.26,321.06,320.92,320.85,320.84,320.88,320.95,321.02,321.06,321.07,321.06,321.03,321.0,320.97,320.96,320.97,320.98,321.0,321.02,321.02
321.02,321.01,321.0,320.99,320.99,320.99,320.99,321.0,321.0,321.01,321.01,321.0,321.0,321.0,321.0,321.0,321.0,321.0,321.0,320.99,320.97,320.92,320.83,320.69,320.51,320.3,320.1,319.95,319.85,319.82,319.86,319.93,320.0,320.06,320.08,320.07,320.04,320.0,319.97,319.96,319.96,319.98,320.0,320.01,320.02,320.02,320.01,320.0,319.99,319.99,319.99,319.99,320.0,320.0,320.01,320.01,320.0,320.0,320.0,319.99,319.99,319.97,319.93,319.86,319.77,319.67,319.58,319.52,319.47,319.44,319.39,319.31,319.21,319.09,318.98,318.91,318.88,318.9,318.96,319.06,319.17,319.29,319.38,319.43,319.42,319.34,319.22,319.09,318.97,318.89,318.86,318.89,318.94,319.0,319.04,319.07,319.06,319.04,319.0,318.98,318.96,318.96,318.95,318.92,318.84,318.71,318.53,318.32,318.11,317.94,317.84,317.81,317.85,317.92,318.0,318.06,318.09,318.08,318.04,317.99,317.94,317.87,317.79,317.67,317.51,317.32,317.13,316.97,316.86,316.83,316.85,316.91,316.99,317.05,317.08,317.08,317.05,317.01,316.98,316.96,316.96,316.97,316.99,317.01,317.02,317.03,317.04,317.05,317.08,317.13,317.17,317.21,317.23,317.24,317.27,317.34,317.46,317.63,317.82,317.99,318.12,318.18,318.17,318.11,318.03,317.96,317.92,317.91,317.94,317.98,318.02,318.04,318.05,318.04,318.01,317.99,317.98,317.97,317.98,317.99,318.0,318.01,318.01,318.01,318.01,318.0,317.99,317.99,317.99,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0,318.0
318.0,318.0,318.0,318.0,317.99,317.97,317.92,317.83,317.69,317.51,317.3,317.1,316.95,316.85,316.82,316.86,316.93,317.0,317.06,317.08,317.07,317.04,317.0,316.97,316.96,316.96,316.98,317.0,317.01,317.01,316.99,316.93,316.83,316.68,316.5,316.29,316.1,315.94,315.85,315.83,315.86,315.93,316.0,316.05,316.05,315.99,315.87,315.69,315.48,315.26,315.07,314.92,314.85,314.84,314.88,314.95,315.01,315.06,315.07,315.06,315.03,315.0,314.97,314.96,314.97,314.98,314.99,314.98,314.94,314.86,314.73,314.58,314.43,314.32,314.26,314.23,314.23,314.22,314.19,314.13,314.05,313.98,313.93,313.91,313.92,313.95,314.0,314.03,314.05,314.04,314.03,314.01,313.99,313.97,313.98,313.98,314.0,314.01,314.01,314.01,314.01,314.0,314.0,313.99,313.99,313.99,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.0,314.01,314.03,314.08,314.17,314.31,314.49,314.7,314.9,315.05,315.15,315.18,315.14,315.07,315.0,314.94,314.92,314.93,314.96,315.0,315.03,315.04,315.04,315.02,315.0,314.99,314.98,314.98,314.99,315.0,315.01,315.01,315.01,315.01,315.0,315.0,314.99,314.99,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,314.99,314.97,314.92,314.83,314.69
314.51,314.3,314.1,313.95,313.85,313.82,313.86,313.93,314.0,314.06,314.08,314.07,314.04,314.0,313.97,313.96,313.96,313.98,314.0,314.01,314.02,314.02,314.01,314.0,313.99,313.99,313.99,313.99,314.0,314.0,314.01,314.01,314.0,314.0,314.0,313.99,313.96,313.92,313.84,313.72,313.59,313.47,313.38,313.36,313.38,313.41,313.42,313.38,313.28,313.15,313.01,312.9,312.84,312.85,312.9,312.97,313.04,313.08,313.08,313.06,313.02,312.98,312.96,312.96,312.97,312.99,313.01,313.02,313.02,313.02,313.01,313.0,312.99,312.99,312.99,313.0,313.0,313.01,313.01,313.01,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,312.99,312.97,312.92,312.83,312.69,312.51,312.3,312.1,311.95,311.85,311.82,311.86,311.93,312.0,312.06,312.08,312.07,312.04,312.0,311.97,311.96,311.96,311.98,312.0,312.01,312.02,312.02,312.01,312.0,311.99,311.99,311.99,311.99,312.0,312.0,312.01,312.01,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.01,312.03,312.08,312.16,312.28,312.43,312.58,312.68,312.7,312.64,312.49,312.3,312.11,311.99,311.96,312.04,312.19,312.36,312.5,312.57,312.58,312.52,312.42,312.3,312.21
312.15,312.17,312.26,312.43,312.64,312.86,313.04,313.16,313.2,313.16,313.09,313.0,312.94,312.91,312.92,312.95,312.99,313.03,313.05,313.05,313.03,313.01,312.99,312.97,312.97,312.98,313.0,313.01,313.01,313.01,313.01,313.0,313.0,312.99,312.99,312.99,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.0,313.01,313.03,313.08,313.17,313.31,313.49,313.7,313.89,314.05,314.15,314.18,314.14,314.07,314.0,313.94,313.92,313.93,313.96,314.0,314.05,314.09,314.13,314.17,314.22,314.27,314.35,314.45,314.57,314.72,314.87,315.0,315.09,315.13,315.12,315.08,315.02,314.97,314.95,314.95,314.99,315.06,315.18,315.34,315.52,315.72,315.91,316.05,316.14,316.16,316.13,316.07,316.0,315.95,315.93,315.93,315.96,316.0,316.02,316.04,316.04,316.02,316.0,315.99,315.98,315.98,315.99,316.0,316.01,316.01,316.01,316.01,316.0,316.0,315.99,315.99,316.0,316.0,316.0,315.99,315.97,315.92,315.83,315.69,315.51,315.3,315.1,314.94,314.85,314.82,314.86,314.93,315.0,315.06,315.08,315.07,315.04,315.0,314.97,314.96,314.96,314.98,315.0,315.01,315.02,315.02,315.01,315.0,314.99,314.99,314.99,314.99,315.0,315.0,315.01,315.01,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0,315.0
