418.01,418.01,418.01,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.01,418.03,418.08,418.17,418.31,418.49,418.7,418.9,419.05,419.15,419.18,419.14,419.07,419.0,418.94,418.92,418.93,418.96,419.0,419.03,419.04,419.04,419.02,419.0,418.99,418.98,418.98,418.99,419.0,419.01,419.01,419.01,419.01,419.0,419.0,418.99,418.99,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0
419.0,419.0,419.01,419.03,419.08,419.17,419.31,419.49,419.7,419.89,420.04,420.12,420.1,419.98,419.79,419.58,419.39,419.28,419.27,419.37,419.53,419.72,419.89,419.98,419.96,419.82,419.6,419.33,419.08,418.89,418.79,418.78,418.84,418.94,419.03,419.09,419.11,419.08,419.04,418.99,418.95,418.94,418.95,418.98,419.01,419.02,419.03,419.03,419.01,419.0,418.99,418.98,418.99,418.99,419.0,419.01,419.01,419.01,419.0,419.0,419.0,418.99,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,418.99,418.97,418.92,418.83,418.69,418.51,418.3,418.11,417.95,417.85,417.82,417.86,417.93,418.0,418.06,418.08,418.07,418.04,417.99,417.94,417.88,417.79,417.67,417.51,417.32,417.13,416.97,416.86,416.83,416.85,416.91,416.99,417.05,417.08,417.08,417.05,417.01,416.99,416.99,417.05,417.17,417.38,417.67,418.03,418.42,418.81,419.17,419.5,419.82,420.19,420.64,421.16,421.69,422.13,422.38,422.37,422.11,421.67,421.18,420.77,420.53,420.49,420.59,420.68,420.43,419.22,416.08,409.74,399.03,383.41,363.5,341.25,319.56,301.54,289.51,284.38,285.35,290.28,296.44,301.35,303.46,302.44,299.02,294.57,290.51,287.88,287.03,287.71,289.22,290.77,291.77,291.91,291.29,290.21,289.08,288.22,287.79,287.77,288.01,288.28,288.43,288.34,288.04,287.61,287.16,286.81,286.63,286.62,286.75,286.92,287.09,287.18,287.2,287.17,287.12,287.13,287.21,287.39,287.62,287.87,288.08,288.2,288.24,288.19,288.09,287.99,287.91,287.89,287.9
287.95,288.0,288.04,288.06,288.06,288.04,288.03,288.06,288.14,288.29,288.51,288.81,289.16,289.56,290.01,290.49,291.02,291.61,292.32,293.19,294.33,295.83,297.79,300.3,303.48,307.5,312.54,318.76,326.28,335.07,344.9,355.39,366.04,376.35,385.92,394.51,402.06,408.6,414.25,419.08,423.09,426.23,428.46,429.77,430.27,430.15,429.67,429.1,428.65,428.44,428.47,428.68,428.94,429.14,429.21,429.1,428.83,428.42,427.91,427.32,426.61,425.76,424.72,423.5,422.17,420.85,419.69,418.81,418.28,418.07,418.09,418.21,418.3,418.28,418.11,417.8,417.41,416.98,416.59,416.27,416.05,415.92,415.88,415.89,415.93,415.98,416.02,416.04,416.04,416.03,416.01,415.99,415.98,415.98,415.99,416.0,416.0,416.01,416.01,416.01,416.0,416.0,415.99,415.99,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.0,416.01,416.02,416.05,416.1,416.17,416.26,416.38,416.51,416.65,416.79,416.92,417.02,417.08,417.1,417.09,417.05,417.01,416.97,416.96,416.96,416.97,416.99,417.01,417.02,417.02,417.02,417.0,416.99,416.99,416.99,416.99,417.0,417.0,417.01,417.01,417.01,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0
417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.0,417.01,417.03,417.08,417.17,417.31,417.49,417.7,417.9,418.05,418.15,418.18,418.14,418.07,418.0,417.94,417.92,417.93,417.96,418.0,418.03,418.04,418.04,418.02,418.0,417.99,417.98,417.98,417.99,418.0,418.01,418.01,418.01,418.01,418.0,418.0,417.99,417.99,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0,418.0
417.99,417.97,417.92,417.83,417.69,417.51,417.3,417.1,416.95,416.85,416.82,416.86,416.93,417.0,417.06,417.08,417.07,417.04,416.99,416.94,416.88,416.79,416.67,416.51,416.32,416.13,415.97,415.86,415.83,415.85,415.91,415.99,416.05,416.08,416.08,416.05,416.01,415.98,415.96,415.96,415.97,415.99,416.02,416.06,416.12,416.23,416.44,416.78,417.28,417.93,418.71,419.54,420.32,420.95,421.36,421.53,421.49,421.31,421.08,420.89,420.78,420.76,420.77,420.6,419.77,417.39,412.19,402.81,388.41,369.2,346.83,324.08,304.2,289.92,282.59,281.89,285.94,292.05,297.58,300.66,300.65,298.07,294.17,290.42,287.93,287.18,287.99,289.71,291.53,292.79,293.17,292.72,291.77,290.75,290.03,289.79,290.01,290.53,291.1,291.52,291.68,291.57,291.29,290.96,290.72,290.62,290.67,290.83,291.01,291.15,291.21,291.19,291.1,291.0,290.92,290.88,290.9,290.95,291.03,291.13,291.27,291.47,291.76,292.18,292.73,293.42,294.22,295.11,296.06,297.07,298.12,299.3,300.7,302.52,305.05,308.64,313.71,320.67,329.77,341.0,353.99,368.01,382.11,395.31,406.77,415.94,422.58,426.79,428.92,429.47,429.02,428.1,427.17,426.5,426.22,426.28,426.58,426.93,427.2,427.26,427.06,426.55,425.73,424.66,423.42,422.14,420.95,419.95,419.17,418.61,418.22,417.92,417.66,417.42,417.19,417.0,416.86,416.8,416.82,416.88,416.97,417.05,417.1,417.12,417.15,417.19,417.29,417.45,417.65,417.86,418.04,418.16,418.2,418.17,418.09,418.01,417.94,417.91,417.91,417.95
417.99,418.03,418.05,418.05,418.03,418.01,417.99,417.97,417.97,417.98,418.0,418.03,418.06,418.11,418.15,418.19,418.2,418.19,418.15,418.09,418.03,417.98,417.97,418.01,418.12,418.29,418.5,418.73,418.93,419.08,419.16,419.17,419.13,419.05,418.98,418.93,418.92,418.93,418.97,419.01,419.03,419.04,419.04,419.02,419.0,418.98,418.98,418.98,418.99,419.0,419.01,419.01,419.01,419.01,419.0,419.0,418.99,418.99,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.01,419.02,419.05,419.1,419.17,419.26,419.37,419.5,419.62,419.71,419.76,419.74,419.67,419.57,419.5,419.49,419.55,419.69,419.87,420.03,420.12,420.11,420.0,419.79,419.55,419.32,419.18,419.16,419.28,419.51,419.78,420.03,420.2,420.27,420.23,420.13,420.01,419.92
419.87,419.88,419.93,419.99,420.04,420.07,420.07,420.04,420.01,419.98,419.96,419.96,419.98,419.99,420.01,420.02,420.02,420.01,420.0,419.99,419.99,419.99,419.99,420.0,420.0,420.01,420.01,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,419.99,419.97,419.92,419.83,419.69,419.51,419.3,419.1,418.95,418.85,418.83,418.89,419.0,419.14,419.29,419.4,419.46,419.45,419.36,419.23,419.08,418.95,418.87,418.85,418.88,418.94,419.01,419.05,419.07,419.06,419.03,419.0,418.98,418.97,418.99,419.05,419.14,419.24,419.34,419.41,419.42,419.36,419.25,419.11,418.98,418.89,418.86,418.87,418.93,418.99,419.04,419.07,419.08,419.07,419.07,419.1,419.18,419.31,419.47,419.62,419.74,419.79,419.75,419.62,419.42,419.22,419.05,418.96,419.0,419.15,419.39,419.67,419.93,420.1,420.15,420.06,419.85,419.56,419.26,419.01,418.87,418.85,418.96,419.18,419.47,419.76,420.0,420.16,420.22,420.19,420.11,420.02,419.94,419.91,419.91,419.94,419.99,420.03,420.05,420.05,420.03,420.01,419.99,419.97,419.97,419.98,419.99,420.01,420.01,420.02,420.01,420.0,420.0,419.99,419.99,419.99,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0
420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,419.99,419.97,419.93,419.85,419.74,419.6,419.44,419.29,419.15,419.05,418.98,418.96,418.98,419.02,419.1,419.19,419.29,419.36,419.39,419.37,419.29,419.18,419.05,418.95,418.89,418.88,418.91,418.96,419.01,419.05,419.06,419.05,419.03,419.0,418.98,418.97,418.97,418.98,419.0,419.01,419.02,419.02,419.01,419.0,418.99,418.99,418.99,418.99,419.0,419.0,419.01,419.01,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.01,419.02,419.06,419.12,419.22,419.34,419.48,419.61,419.69,419.69,419.62,419.5,419.38,419.32,419.36,419.5,419.7,419.93,420.11,420.19,420.16,420.0,419.76,419.47,419.2,418.98,418.85
418.81,418.84,418.91,418.99,419.06,419.08,419.08,419.05,419.01,418.97,418.96,418.96,418.97,419.0,419.01,419.02,419.02,419.01,419.0,418.99,418.99,418.99,418.99,419.0,419.0,419.01,419.01,419.0,419.0,419.0,419.01,419.03,419.08,419.16,419.29,419.44,419.61,419.76,419.87,419.94,419.98,419.98,419.98,419.97,419.98,419.99,420.0,420.01,420.02,420.02,420.01,420.0,419.99,419.99,419.99,419.99,420.0,420.0,420.01,420.01,420.0,419.99,419.97,419.92,419.83,419.69,419.51,419.3,419.11,418.95,418.85,418.82,418.86,418.93,419.0,419.06,419.08,419.07,419.04,419.0,418.97,418.96,418.96,418.98,419.0,419.01,419.02,419.02,419.01,419.0,418.99,418.99,418.99,418.99,419.0,419.0,419.01,419.01,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,418.99,418.97,418.92,418.83,418.69,418.51,418.3,418.1,417.95,417.85,417.82,417.86,417.93,418.0,418.07,418.11,418.15,418.2,418.28,418.39,418.49,418.57,418.6,418.57,418.51,418.46,418.45,418.49,418.58,418.66,418.69,418.63,418.48,418.28,418.08,417.95,417.92,418.0,418.16,418.33,418.44,418.46,418.37,418.21,418.03,417.88,417.8,417.81,417.87,417.96,418.05,418.1,418.1,418.08,418.03,417.98,417.95,417.94,417.96,417.98,418.01,418.03,418.03,418.02,418.01,418.0,417.99,417.98,417.99,417.99,418.0,418.01,418.01,418.02,418.04,418.08,418.17,418.3,418.49,418.69
418.9,419.06,419.15,419.18,419.14,419.07,419.0,418.94,418.92,418.93,418.96,419.0,419.03,419.04,419.04,419.02,419.0,418.99,418.98,418.98,418.99,419.0,419.01,419.01,419.01,419.01,419.0,419.0,418.99,418.99,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.0,419.01,419.03,419.08,419.17,419.31,419.49,419.7,419.9,420.05,420.15,420.18,420.14,420.07,420.0,419.94,419.92,419.93,419.96,420.0,420.03,420.04,420.04,420.02,420.0,419.99,419.98,419.98,419.99,420.0,420.01,420.01,420.01,420.01,420.0,420.0,419.99,419.99,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0
