283.01,283.01,283.01,283.01,283.0,283.0,282.99,282.99,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,283.0,282.99,282.97,282.92,282.83,282.69,282.51,282.3,282.1,281.95,281.85,281.82,281.86,281.93,282.0,282.06,282.08,282.07,282.04,282.0,281.97,281.96,281.96,281.98,282.0,282.01,282.02,282.02,282.01,282.0,281.99,281.99,281.99,281.99,282.0,282.0,282.01,282.01,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,282.0,281.99,281.97,281.93,281.86,281.76,281.65,281.53,281.43,281.33,281.25,281.18,281.11,281.05,280.99,280.95,280.94,280.94,280.95,280.96,280.93,280.86,280.72,280.53,280.31,280.1,279.93,279.83,279.81,279.85,279.93,280.01,280.07,280.09,280.08,280.04,280.0,279.97,279.95,279.96,279.98,280.0,280.02,280.03,280.02,280.01,280.0,279.99,279.99,279.99,279.99,280.0,280.0,280.01,280.01,280.0,280.0,280.0,280.01,280.03,280.08,280.17,280.31,280.49,280.7,280.9,281.06,281.15,281.17,281.14,281.07,281.0,280.94,280.92,280.93,280.96,281.0,281.03,281.04,281.04,281.02,281.0
280.99,280.98,280.98,280.99,281.0,281.01,281.01,281.01,281.01,281.0,281.0,280.99,280.99,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,280.99,280.97,280.92,280.83,280.69,280.51,280.31,280.14,280.02,280.01,280.1,280.27,280.45,280.59,280.62,280.54,280.35,280.13,279.93,279.8,279.76,279.8,279.9,280.01,280.09,280.12,280.11,280.06,280.0,279.95,279.93,279.94,279.97,280.0,280.02,280.04,280.03,280.02,280.0,279.99,279.98,279.98,279.99,280.0,280.01,280.01,280.01,280.01,280.0,280.0,279.99,279.99,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,279.99,279.97,279.92,279.84,279.71,279.56,279.39,279.24,279.13,279.06,279.02,279.02,279.02,279.03,279.02,279.01,279.0,278.99,278.98,278.97,278.96,278.92,278.84,278.7,278.52,278.31,278.11,277.94,277.84,277.82,277.85,277.93,278.0,278.06,278.09,278.08,278.04,278.0,277.97,277.96,277.96,277.98,278.0,278.01,278.02,278.02,278.01,278.0,277.99,277.99,277.99,277.99,278.0,278.0,278.01,278.01,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0
278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.01,278.03,278.08,278.17,278.3,278.46,278.63,278.76,278.83,278.83,278.79,278.74,278.72,278.74,278.82,278.92,279.02,279.07,279.05,278.94,278.75,278.51,278.26,278.04,277.89,277.81,277.82,277.88,277.96,278.04,278.08,278.09,278.06,278.02,277.98,277.96,277.95,277.97,277.99,278.01,278.02,278.02,278.02,278.01,278.0,277.99,277.99,277.99,277.99,278.0,278.01,278.01,278.01,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.01,278.03,278.08,278.17,278.31,278.49,278.7,278.9,279.06,279.15,279.18,279.14,279.07,279.0,278.94,278.92,278.93,278.96,279.0,279.03,279.04,279.04,279.02,279.0,278.99,278.98,278.98,278.99,279.0,279.01,279.01,279.01,279.0,278.97,278.92,278.82,278.69,278.51
278.33,278.19,278.12,278.16,278.32,278.56,278.82,279.05,279.21,279.26,279.22,279.12,279.0,278.92,278.88,278.89,278.93,278.99,279.04,279.07,279.06,279.04,279.01,278.98,278.96,278.97,278.98,279.0,279.01,279.02,279.02,279.01,279.0,278.99,278.99,278.99,278.99,279.0,279.0,279.01,279.01,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.01,279.03,279.08,279.17,279.31,279.49,279.7,279.9,280.06,280.15,280.18,280.14,280.07,280.0,279.94,279.92,279.93,279.96,280.0,280.03,280.04,280.04,280.01,279.97,279.91,279.81,279.67,279.5,279.3,279.11,278.96,278.86,278.83,278.86,278.92,278.99,279.05,279.08,279.07,279.04,279.01,278.98,278.96,278.96,278.97,278.99,279.01,279.02,279.02,279.01,279.0,278.99,278.99,278.99,278.99,279.0,279.0,279.01,279.01,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.01,279.03,279.08,279.17,279.31,279.49,279.7,279.9,280.05,280.15,280.18,280.14,280.07,279.99,279.92,279.87,279.84,279.82,279.81,279.8,279.79,279.79,279.79,279.79,279.8,279.82,279.81,279.78,279.69
279.55,279.38,279.2,279.07,279.0,279.0,279.04,279.1,279.14,279.16,279.14,279.13,279.16,279.25,279.41,279.63,279.86,280.05,280.18,280.22,280.18,280.1,280.0,279.93,279.9,279.9,279.94,279.99,280.03,280.06,280.05,280.03,280.01,279.98,279.97,279.97,279.98,280.0,280.01,280.02,280.02,280.01,279.99,279.96,279.91,279.82,279.68,279.51,279.31,279.11,278.95,278.85,278.83,278.86,278.92,279.0,279.06,279.08,279.07,279.04,279.01,278.97,278.96,278.96,278.97,279.0,279.01,279.02,279.02,279.01,279.0,278.99,278.99,278.99,278.99,279.0,279.0,279.01,279.01,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0
279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.01,279.03,279.08,279.16,279.28,279.41,279.54,279.62,279.64,279.62,279.59,279.58,279.62,279.72,279.85,280.0,280.1,280.16,280.15,280.1,280.03,279.96,279.92,279.92,279.94,279.98,280.02,280.04,280.04,280.03,280.01,279.99,279.98,279.98,279.98,279.99,280.0,280.01,280.01,280.01,280.0,280.0,279.99,279.99,279.99,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,279.99,279.98,279.94,279.88,279.78,279.65,279.49,279.31,279.14,279.01,278.92,278.88,278.89,278.93,278.98,279.03,279.05,279.05,279.03,279.01,278.99,278.98,278.98,279.01,279.07,279.18,279.32,279.51,279.71,279.9,280.05,280.14,280.17,280.14,280.07,280.0,279.95,279.92,279.93,279.96,280.0,280.03,280.04,280.04,280.02,280.0,279.99,279.98,279.98,279.99,280.0,280.01,280.01,280.01,280.01,280.0,279.99,279.96,279.91,279.83,279.7,279.54,279.39,279.28,279.25,279.33,279.49,279.68,279.84,279.92,279.91,279.84,279.74,279.68,279.68,279.75,279.83,279.9,279.9,279.8,279.62,279.39,279.15,278.96,278.84,278.81,278.85,278.92,279.01,279.07,279.09,279.08,279.04,279.0,278.97,278.95,278.96
278.98,279.0,279.02,279.03,279.02,279.01,279.0,278.99,278.99,278.99,278.99,279.0,279.01,279.01,279.01,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.01,279.03,279.08,279.17,279.31,279.49,279.7,279.9,280.05,280.15,280.17,280.11,280.0,279.84,279.67,279.51,279.4,279.37,279.43,279.57,279.76,279.95,280.1,280.18,280.19,280.13,280.05,279.97,279.92,279.91,279.93,279.97,280.01,280.04,280.05,280.04,280.02,280.0,279.98,279.98,280.01,280.07,280.17,280.32,280.51,280.71,280.9,281.05,281.14,281.17,281.13,281.07,281.0,280.95,280.92,280.93,280.96,281.0,281.03,281.04,281.04,281.02,281.0,280.99,280.98,280.98,280.99,281.0,281.01,281.01,281.01,281.01,281.0,281.0,280.99,280.99,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.01,281.03,281.07,281.15,281.26,281.39,281.54,281.66,281.76,281.81,281.83,281.84,281.84,281.84,281.84,281.8,281.71,281.56,281.37,281.16,280.97,280.85,280.8,280.83,280.9,280.98,281.06,281.09,281.09,281.06
281.01,280.97,280.95,280.95,280.97,280.99,281.01,281.03,281.03,281.02,281.01,280.99,280.99,280.98,280.99,281.0,281.0,281.01,281.01,281.01,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,281.0,280.99,280.97,280.92,280.83,280.69,280.51,280.3,280.1,279.95,279.85,279.82,279.86,279.93,280.0,280.06,280.08,280.07,280.04,280.0,279.97,279.96,279.96,279.98,280.0,280.01,280.02,280.02,280.01,280.0,279.99,279.99,279.99,279.99,280.0,280.0,280.01,280.01,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,279.99,279.98,279.95,279.91,279.86,279.82,279.79,279.8,279.83,279.87,279.89,279.86,279.76,279.58,279.36,279.13,278.94,278.82,278.79,278.83,278.91,279.0,279.07,279.1,279.09,279.05,279.0,278.96,278.95,278.95,278.97,279.0,279.02,279.03,279.03,279.02,279.0,278.99,278.98,278.98,278.99,279.0,279.0,279.01,279.01,279.01,279.0,279.0,279.0,278.99,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0
279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.01,279.02,279.05,279.09,279.14,279.18,279.21,279.21,279.19,279.17,279.16,279.19,279.25,279.31,279.35,279.33,279.26,279.15,279.03,278.93,278.87,278.87,278.9,278.96,279.02,279.06,279.07,279.05,279.02,278.99,278.97,278.96,278.97,278.99,279.0,279.02,279.02,279.02,279.01,279.0,278.99,278.99,278.99,278.99,279.0,279.0,279.01,279.01,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.01,279.03,279.08,279.17,279.31,279.49,279.69,279.87,280.0,280.03,279.96,279.79,279.56,279.31,279.09,278.93,278.87,278.89,278.98,279.1,279.22,279.29,279.32,279.3,279.26,279.21,279.17,279.17,279.22,279.34,279.5,279.69,279.88,280.03,280.13,280.16,280.14,280.08
280.01,279.95,279.93,279.93,279.96,279.99,280.02,280.04,280.04,280.02,280.01,279.99,279.98,279.98,279.99,280.0,280.01,280.01,280.01,280.0,279.97,279.92,279.83,279.69,279.53,279.35,279.2,279.09,279.04,279.03,279.06,279.08,279.1,279.08,279.05,279.0,278.97,278.95,278.95,278.97,278.99,279.01,279.03,279.03,279.02,279.01,278.99,278.99,278.98,278.99,279.0,279.0,279.01,279.01,279.01,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,279.0,278.99,278.98,278.95,278.9,278.83,278.74,278.63,278.5,278.38,278.29,278.25,278.28,278.38,278.52,278.67,278.78,278.82,278.81,278.78,278.76,278.77,278.83,278.91,279.0,279.05,279.03,278.93,278.76,278.52,278.27,278.05,277.89,277.81,277.81,277.87,277.96,278.03,278.08,278.09,278.07,278.03,277.99,277.96,277.95,277.96,277.98,278.01,278.02,278.03,278.02,278.01,278.0,277.99,277.99,277.99,277.99,278.0,278.01,278.01,278.01,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0,278.0
