369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.0,369.01,369.03,369.08,369.17,369.31,369.49,369.7,369.9,370.05,370.15,370.18,370.14,370.07,370.0,369.94,369.92,369.93,369.96,370.0,370.03,370.04,370.03,370.0,369.95,369.87,369.76,369.64,369.5,369.39,369.32,369.33,369.42,369.59,369.78,369.95,370.05,370.02,369.88,369.63,369.34,369.07,368.88,368.8,368.85,368.97,369.13,369.25,369.31,369.28,369.18,369.06,368.95,368.88,368.89,368.97,369.12,369.32,369.52,369.69,369.78,369.77,369.65,369.45,369.21,368.99,368.83,368.77,368.79,368.88,368.98,369.06,369.11,369.11,369.07,369.02,368.97,368.94,368.94,368.96,368.99,369.01,369.03,369.03,369.02,369.01,368.99,368.98,368.98,368.99,369.0,369.0,369.01,369.0,368.98,368.92,368.83,368.69,368.5,368.3,368.1,367.95,367.85,367.83,367.86,367.93,368.0,368.06,368.08,368.07,368.04,368.0,367.97,367.96
367.96,367.98,368.0,368.01,368.02,368.02,368.01,368.0,367.99,367.99,367.99,367.99,368.0,368.0,368.01,368.01,368.0,368.0,368.0,368.0,368.0,368.0,368.0,367.99,367.98,367.95,367.91,367.86,367.81,367.76,367.72,367.67,367.6,367.48,367.34,367.17,367.02,366.91,366.85,366.84,366.86,366.88,366.86,366.76,366.58,366.35,366.1,365.86,365.65,365.47,365.33,365.21,365.1,364.97,364.81,364.57,364.23,363.73,363.07,362.29,361.43,360.57,359.78,359.08,358.51,358.05,357.68,357.38,357.13,356.91,356.68,356.4,356.03,355.53,354.9,354.19,353.45,352.74,352.09,351.5,350.96,350.44,349.9,349.35,348.8,348.27,347.79,347.36,346.94,346.5,345.98,345.32,344.5,343.54,342.49,341.44,340.47,339.65,339.01,338.52,338.07,337.56,336.87,335.95,334.85,333.67,332.53,331.54,330.75,330.17,329.72,329.35,328.98,328.56,328.04,327.42,326.67,325.8,324.84,323.87,322.92,322.05,321.31,320.71,320.26,319.96,319.79,319.74,319.75,319.79,319.8,319.74,319.6,319.39,319.16,318.94,318.75,318.61,318.5,318.4,318.29,318.17,318.05,317.96,317.92,317.95,318.07,318.26,318.49,318.74,318.96,319.12,319.22,319.26,319.3,319.38,319.54,319.79,320.12,320.49,320.83,321.12,321.33,321.48,321.63,321.84,322.16,322.6,323.13,323.67,324.15,324.52,324.76,324.88,324.94,325.0,325.1,325.29,325.56,325.92,326.35,326.81,327.29,327.76,328.21,328.62,328.98,329.3,329.6,329.89,330.2,330.54,330.92,331.32,331.74,332.17,332.62,333.11,333.64,334.21
334.81,335.38,335.88,336.28,336.59,336.84,337.11,337.48,337.98,338.65,339.49,340.49,341.65,342.93,344.31,345.74,347.19,348.63,350.02,351.36,352.65,353.86,354.97,355.96,356.83,357.6,358.31,359.03,359.81,360.71,361.75,362.92,364.21,365.56,366.92,368.24,369.48,370.57,371.45,372.08,372.45,372.56,372.47,372.27,372.04,371.87,371.78,371.78,371.86,371.97,372.06,372.1,372.08,371.99,371.82,371.58,371.28,370.93,370.56,370.2,369.89,369.63,369.43,369.28,369.17,369.08,369.0,368.93,368.85,368.76,368.64,368.48,368.3,368.13,367.98,367.88,367.84,367.86,367.92,367.98,368.04,368.06,368.04,367.97,367.84,367.67,367.47,367.26,367.08,366.93,366.82,366.74,366.65,366.47,366.17,365.71,365.1,364.41,363.7,363.05,362.52,362.14,361.89,361.74,361.59,361.35,360.94,360.32,359.5,358.56,357.61,356.75,356.06,355.54,355.14,354.78,354.38,353.91,353.38,352.82,352.25,351.7,351.15,350.57,349.94,349.24,348.49,347.72,346.95,346.2,345.46,344.74,344.03,343.35,342.73,342.19,341.76,341.43,341.2,341.06,340.98,340.95,340.95,340.96,340.97,340.99,341.0,341.02,341.04,341.08,341.16,341.3,341.52,341.82,342.17,342.55,342.89,343.14,343.27,343.29,343.21,343.09,342.96,342.86,342.79,342.72,342.63,342.5,342.31,342.03,341.67,341.23,340.7,340.11,339.49,338.86,338.27,337.72,337.23,336.8,336.42,336.1,335.82,335.57,335.31,335.03,334.72,334.4,334.11,333.87,333.73,333.65,333.63,333.59,333.52,333.4,333.23,333.05,332.91,332.82
332.81,332.86,332.94,333.02,333.08,333.1,333.08,333.04,332.99,332.96,332.95,332.96,332.98,333.0,333.02,333.03,333.02,333.01,333.0,332.99,332.98,332.99,332.99,333.0,333.01,333.01,333.01,333.0,333.0,333.0,333.0,333.0,332.99,332.99,332.97,332.92,332.83,332.69,332.51,332.3,332.1,331.93,331.82,331.74,331.69,331.62,331.51,331.36,331.19,331.02,330.89,330.83,330.83,330.88,330.96,331.03,331.08,331.09,331.07,331.03,330.99,330.96,330.95,330.97,331.02,331.1,331.22,331.43,331.72,332.11,332.59,333.13,333.7,334.26,334.78,335.27,335.76,336.33,337.04,337.95,339.07,340.36,341.74,343.13,344.48,345.75,346.95,348.12,349.25,350.33,351.29,352.1,352.71,353.15,353.51,353.86,354.28,354.8,355.38,355.93,356.38,356.68,356.83,356.87,356.87,356.89,357.0,357.2,357.46,357.75,358.0,358.17,358.23,358.21,358.12,358.02,357.94,357.89,357.9,357.93,357.97,357.99,357.94,357.81,357.56,357.21,356.8,356.38,356.02,355.76,355.64,355.61,355.63,355.63,355.55,355.36,355.08,354.71,354.31,353.92,353.55,353.22,352.91,352.62,352.32,351.98,351.6,351.15,350.65,350.09,349.49,348.87,348.25,347.64,347.08,346.56,346.08,345.65,345.25,344.85,344.44,343.98,343.48,342.93,342.35,341.78,341.25,340.79,340.43,340.17,340.01,339.94,339.92,339.92,339.93,339.91,339.84,339.71,339.53,339.31,339.1,338.93,338.81,338.74,338.68,338.62,338.51,338.37,338.19,338.02,337.89,337.83,337.83,337.88,337.95,338.0,338.0,337.91,337.72,337.42
337.02,336.52,335.93,335.25,334.51,333.73,332.95,332.22,331.55,330.95,330.37,329.8,329.2,328.56,327.94,327.37,326.93,326.64,326.48,326.4,326.3,326.11,325.76,325.28,324.73,324.2,323.79,323.56,323.51,323.58,323.69,323.75,323.69,323.53,323.28,323.03,322.83,322.73,322.74,322.83,322.95,323.07,323.13,323.14,323.1,323.03,322.97,322.93,322.92,322.94,322.98,323.0,323.01,322.96,322.86,322.7,322.5,322.28,322.08,321.93,321.84,321.83,321.87,321.94,322.01,322.06,322.08,322.06,322.0,321.92,321.8,321.65,321.47,321.28,321.1,320.95,320.84,320.76,320.7,320.61,320.47,320.27,320.0,319.7,319.4,319.13,318.91,318.75,318.64,318.52,318.36,318.14,317.86,317.54,317.22,316.96,316.8,316.75,316.79,316.89,317.02,317.17,317.32,317.53,317.82,318.26,318.88,319.68,320.62,321.64,322.66,323.62,324.52,325.4,326.32,327.35,328.5,329.74,331.0,332.18,333.24,334.14,334.93,335.72,336.63,337.75,339.14,340.79,342.64,344.58,346.5,348.27,349.8,351.04,351.95,352.57,352.94,353.14,353.23,353.3,353.38,353.51,353.68,353.86,354.02,354.13,354.18,354.18,354.17,354.18,354.26,354.41,354.61,354.82,354.97,355.01,354.94,354.77,354.57,354.42,354.37,354.44,354.62,354.85,355.07,355.21,355.25,355.21,355.11,354.99,354.91,354.87,354.89,354.93,354.99,355.02,354.99,354.89,354.73,354.51,354.28,354.06,353.9,353.8,353.74,353.7,353.64,353.52,353.34,353.11,352.84,352.57,352.32,352.12,351.98,351.88,351.81,351.74,351.63,351.47
351.25,350.97,350.64,350.3,349.96,349.63,349.32,349.02,348.71,348.37,347.97,347.49,346.95,346.36,345.78,345.23,344.73,344.26,343.82,343.36,342.88,342.36,341.84,341.33,340.87,340.5,340.22,340.03,339.93,339.9,339.91,339.95,339.98,340.01,340.03,340.03,340.01,339.97,339.91,339.82,339.68,339.5,339.3,339.11,338.95,338.86,338.83,338.86,338.92,339.0,339.04,339.05,338.99,338.86,338.66,338.39,338.06,337.65,337.19,336.64,336.0,335.26,334.43,333.56,332.7,331.91,331.25,330.71,330.28,329.91,329.54,329.14,328.7,328.23,327.74,327.26,326.81,326.38,325.97,325.6,325.26,324.98,324.76,324.58,324.44,324.28,324.08,323.82,323.52,323.18,322.84,322.52,322.24,322.0,321.79,321.6,321.41,321.23,321.06,320.92,320.79,320.68,320.55,320.37,320.13,319.84,319.52,319.21,318.96,318.8,318.74,318.76,318.8,318.82,318.76,318.61,318.38,318.09,317.79,317.51,317.27,317.09,316.96,316.86,316.75,316.63,316.47,316.29,316.11,315.96,315.84,315.76,315.69,315.61,315.5,315.35,315.18,315.02,314.89,314.83,314.84,314.89,314.96,315.03,315.08,315.09,315.1,315.13,315.23,315.46,315.88,316.49,317.3,318.25,319.32,320.48,321.77,323.25,324.99,327.01,329.24,331.57,333.83,335.87,337.59,338.95,340.02,340.88,341.65,342.44,343.32,344.33,345.47,346.72,348.07,349.49,350.96,352.41,353.79,355.02,356.05,356.86,357.46,357.89,358.2,358.43,358.63,358.82,358.99,359.15,359.3,359.45,359.6,359.74,359.88,360.0,360.08,360.12,360.11,360.08
360.02,359.98,359.94,359.91,359.88,359.81,359.7,359.53,359.33,359.13,358.95,358.83,358.77,358.73,358.66,358.51,358.23,357.81,357.29,356.7,356.1,355.53,354.99,354.48,353.96,353.43,352.86,352.24,351.58,350.85,350.04,349.15,348.18,347.16,346.16,345.19,344.31,343.52,342.81,342.19,341.67,341.23,340.88,340.6,340.36,340.12,339.84,339.52,339.14,338.74,338.35,337.99,337.7,337.47,337.29,337.15,337.02,336.9,336.74,336.53,336.24,335.86,335.42,334.92,334.4,333.89,333.41,332.94,332.45,331.93,331.37,330.81,330.29,329.89,329.65,329.58,329.65,329.81,329.99,330.13,330.19,330.18,330.11,330.02,329.95,329.94,330.01,330.21,330.55,331.06,331.77,332.63,333.58,334.54,335.41,336.12,336.63,336.94,337.08,337.11,337.07,337.02,336.98,336.96,336.96,336.96,336.93,336.84,336.68,336.44,336.13,335.78,335.41,335.06,334.75,334.48,334.26,334.05,333.85,333.62,333.35,333.05,332.73,332.41,332.12,331.87,331.66,331.49,331.32,331.14,330.93,330.7,330.44,330.19,329.97,329.79,329.65,329.52,329.38,329.21,329.01,328.79,328.6,328.46,328.39,328.38,328.4,328.4,328.36,328.27,328.14,328.01,327.9,327.85,327.85,327.9,327.97,328.04,328.07,328.08,328.06,328.02,327.98,327.96,327.96,327.97,327.99,328.01,328.02,328.02,328.02,328.01,328.0,327.99,327.99,327.99,328.0,328.0,328.01,328.01,328.01,328.0,328.0,328.0,328.0,328.0,328.0,327.99,327.97,327.92,327.83,327.69,327.51,327.3,327.1,326.94,326.85,326.82,326.86,326.93
327.0,327.06,327.08,327.07,327.04,327.0,326.97,326.96,326.96,326.98,327.01,327.05,327.12,327.26,327.48,327.83,328.31,328.88,329.47,330.04,330.55,331.01,331.49,332.06,332.8,333.75,334.87,336.11,337.4,338.71,340.02,341.34,342.64,343.86,344.91,345.72,346.25,346.53,346.66,346.73,346.85,347.1,347.49,347.97,348.48,348.92,349.22,349.36,349.34,349.22,349.06,348.92,348.84,348.85,348.92,349.05,349.21,349.39,349.58,349.76,349.92,350.03,350.11,350.13,350.11,350.06,350.01,349.97,349.95,349.95,349.97,349.99,350.01,350.03,350.03,350.02,350.01,349.99,349.99,349.98,349.99,349.99,349.97,349.93,349.84,349.7,349.51,349.3,349.1,348.94,348.85,348.82,348.86,348.93,348.99,349.03,349.0,348.9,348.73,348.51,348.27,348.06,347.91,347.83,347.82,347.86,347.92,347.94,347.9,347.78,347.57,347.33,347.1,346.91,346.81,346.79,346.84,346.93,347.01,347.05,347.02,346.91,346.73,346.49,346.23,345.97,345.72,345.49,345.25,345.01,344.74,344.45,344.14,343.84,343.56,343.31,343.12,342.98,342.91,342.88,342.88,342.87,342.82,342.71,342.54,342.31,342.05,341.78,341.53,341.32,341.15,341.05,341.02,341.08,341.22,341.43,341.68,341.93,342.16,342.36,342.54,342.73,342.94,343.19,343.48,343.78,344.07,344.33,344.54,344.71,344.86,345.01,345.17,345.36,345.56,345.77,345.94,346.08,346.14,346.15,346.11,346.05,345.98,345.94,345.93,345.94,345.97,346.0,346.02,346.01,345.95,345.84,345.68,345.46,345.2,344.91,344.59,344.26,343.9,343.49
343.01,342.42,341.71,340.9,340.0,339.08,338.19,337.4,336.75,336.24,335.84,335.49,335.13,334.67,334.08,333.34,332.47,331.52,330.58,329.69,328.91,328.26,327.71,327.25,326.84,326.48,326.16,325.91,325.72,325.58,325.47,325.36,325.21,325.0,324.75,324.46,324.19,323.98,323.84,323.8,323.83,323.9,323.99,324.06,324.09,324.09,324.05,324.02,324.0,324.03,324.12,324.28,324.48,324.71,324.92,325.08,325.17,325.18,325.14,325.06,324.98,324.93,324.92,324.93,324.97,325.0,325.03,325.04,325.04,325.02,325.0,324.98,324.98,324.98,324.98,324.97,324.93,324.84,324.7,324.51,324.27,324.02,323.77,323.53,323.32,323.13,322.95,322.78,322.6,322.42,322.23,322.07,321.95,321.88,321.86,321.89,321.95,322.0,322.05,322.06,322.06,322.03,322.01,322.02,322.08,322.22,322.47,322.83,323.3,323.86,324.49,325.2,326.03,327.0,328.17,329.54,331.1,332.81,334.59,336.36,338.06,339.61,340.97,342.1,343.02,343.78,344.44,345.11,345.87,346.75,347.75,348.8,349.81,350.68,351.34,351.78,352.05,352.21,352.36,352.53,352.74,352.96,353.16,353.31,353.41,353.49,353.56,353.67,353.79,353.93,354.05,354.13,354.15,354.13,354.07,354.0,353.95,353.92,353.93,353.96,353.99,354.02,354.04,354.04,354.02,354.01,354.0,354.01,354.06,354.16,354.31,354.5,354.72,354.94,355.14,355.33,355.49,355.66,355.84,356.06,356.3,356.56,356.8,356.99,357.1,357.1,356.99,356.79,356.53,356.26,356.04,355.89,355.85,355.9,356.01,356.15,356.25,356.29,356.25,356.16
356.04,355.92,355.81,355.71,355.6,355.47,355.32,355.16,355.01,354.9,354.85,354.85,354.9,354.97,355.03,355.07,355.08,355.06,355.02,354.99,354.98,354.99,355.05,355.16,355.31,355.51,355.72,355.91,356.06,356.15,356.18,356.16,356.15,356.19,356.33,356.58,356.94,357.35,357.75,358.07,358.27,358.33,358.27,358.14,358.0,357.89,357.84,357.83,357.84,357.82,357.73,357.56,357.3,356.98,356.64,356.33,356.08,355.92,355.84,355.81,355.81,355.78,355.68,355.47,355.13,354.65,354.05,353.35,352.6,351.85,351.16,350.58,350.09,349.68,349.29,348.86,348.38,347.84,347.27,346.67,346.07,345.48,344.89,344.32,343.75,343.22,342.73,342.3,341.95,341.68,341.47,341.3,341.17,341.04,340.91,340.76,340.57,340.35,340.08,339.78,339.47,339.18,338.94,338.75,338.62,338.51,338.39,338.23,338.0,337.7,337.32,336.9,336.47,336.11,335.84,335.68,335.62,335.61,335.6,335.53,335.39,335.16,334.89,334.59,334.32,334.1,333.93,333.81,333.71,333.6,333.47,333.31,333.13,332.96,332.81,332.67,332.55,332.42,332.28,332.14,332.02,331.92,331.88,331.87,331.91,331.96,332.02,332.05,332.06,332.05,332.02,332.0,331.97,331.97,331.97,331.99,332.0,332.01,332.02,332.02,332.01,332.0,331.99,331.99,331.99,331.99,332.0,332.0,332.01,332.01,332.0,332.0,332.0,332.0,331.99,331.99,331.97,331.92,331.83,331.69,331.51,331.31,331.11,330.98,330.93,330.99,331.17,331.42,331.7,331.95,332.14,332.23,332.23,332.19,332.16,332.22,332.42,332.81,333.37,334.08
