421.08,421.14,421.23,421.33,421.41,421.48,421.52,421.56,421.61,421.69,421.8,421.91,422.02,422.09,422.12,422.11,422.07,422.01,421.97,421.94,421.95,421.99,422.07,422.19,422.34,422.52,422.72,422.9,423.05,423.13,423.16,423.14,423.1,423.08,423.12,423.24,423.43,423.66,423.89,424.08,424.19,424.21,424.16,424.08,423.99,423.92,423.9,423.91,423.95,424.0,424.04,424.05,424.05,424.04,424.03,424.06,424.14,424.28,424.48,424.72,424.95,425.16,425.31,425.38,425.38,425.35,425.32,425.34,425.43,425.59,425.79,425.98,426.14,426.23,426.27,426.3,426.35,426.45,426.61,426.81,427.01,427.21,427.37,427.5,427.62,427.74,427.85,427.96,428.05,428.11,428.13,428.12,428.13,428.18,428.3,428.51,428.82,429.18,429.56,429.91,430.21,430.48,430.72,430.98,431.26,431.57,431.87,432.13,432.32,432.46,432.57,432.69,432.88,433.14,433.49,433.9,434.31,434.69,435.0,435.22,435.38,435.5,435.63,435.8,436.03,436.31,436.65,437.02,437.42,437.81,438.2,438.55,438.84,439.06,439.21,439.29,439.34,439.41,439.51,439.67,439.89,440.14,440.41,440.66,440.86,441.01,441.1,441.12,441.1,441.06,441.01,440.97,440.95,440.96,440.97,440.99,441.01,441.02,441.02,441.01,441.0,440.99,440.99,440.99,440.99,441.0,441.0,441.01,441.01,441.0,441.0,441.0,440.99,440.96,440.92,440.83,440.69,440.51,440.31,440.1,439.94,439.82,439.74,439.68,439.61,439.48,439.28,439.01,438.7,438.37,438.05,437.75,437.49,437.24,436.99,436.72,436.43,436.13,435.81,435.48
435.14,434.78,434.42,434.04,433.68,433.36,433.1,432.92,432.83,432.82,432.87,432.94,433.02,433.06,433.08,433.06,433.03,433.0,432.97,432.96,432.97,432.99,433.02,433.09,433.21,433.44,433.81,434.32,434.96,435.67,436.39,437.1,437.8,438.56,439.46,440.56,441.87,443.4,445.1,446.97,448.99,451.15,453.42,455.72,457.95,460.04,461.97,463.79,465.6,467.51,469.61,471.88,474.29,476.75,479.22,481.67,484.12,486.57,489.02,491.43,493.75,495.95,497.98,499.83,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,497.98,505.54,505.54,505.54,505.54,505.54,505.54,505.54,499.63,497.31,494.54,491.33,487.71,483.77,479.6,475.27,470.81,466.23,461.54,456.8,452.17,447.93,444.37,441.76,440.25,439.78,440.14,440.97,441.89,442.6,442.93,442.86,442.53,442.1,441.78,441.72,442.1,443.07,444.82,447.58,451.47,456.49,462.37,468.61,474.52,479.4,482.75,484.37,484.42,483.38,481.88,480.49,479.63,479.45,479.83,480.5,481.14,481.43,481.17,480.28,478.81,476.97,475.06,473.39,472.2,471.63,471.63,472.06,472.66,473.21,473.55,473.6,473.35,472.86,472.17,471.32,470.36,469.33,468.32,467.43,466.76,466.39,466.36,466.65,467.25,468.12,469.24,470.59,472.13,473.82,475.59,477.34,478.94,480.25,481.13,481.46,481.17,480.29,478.93,477.31,475.68,474.31,473.4,473.08,473.36,474.14,475.27,476.56,477.83,478.95,479.83,480.45,480.84,481.04,481.11,481.09,481.02,480.88,480.67,480.37
480.0,479.59,479.22,478.95,478.86,478.99,479.34,479.84,480.4,480.91,481.27,481.45,481.43,481.29,481.09,480.91,480.81,480.79,480.85,480.96,481.1,481.26,481.45,481.7,482.02,482.38,482.74,483.04,483.23,483.27,483.13,482.83,482.41,481.92,481.41,480.94,480.51,480.11,479.72,479.3,478.87,478.49,478.26,478.26,478.59,479.25,480.13,481.08,481.88,482.34,482.32,481.78,480.81,479.58,478.33,477.29,476.66,476.54,476.94,477.77,478.87,480.02,481.0,481.6,481.71,481.28,480.41,479.31,478.23,477.46,477.19,477.49,478.29,479.37,480.46,481.26,481.57,481.33,480.6,479.58,478.51,477.66,477.24,477.33,477.9,478.78,479.77,480.6,481.09,481.12,480.7,479.95,479.07,478.3,477.83,477.77,478.14,478.84,479.67,480.42,480.88,480.92,480.51,479.74,478.8,477.88,477.2,476.89,476.99,477.41,477.99,478.48,478.64,478.31,477.43,476.1,474.52,472.98,471.74,471.0,470.79,471.01,471.49,472.0,472.36,472.47,472.29,471.89,471.35,470.8,470.32,469.98,469.8,469.75,469.81,469.91,470.0,470.04,470.02,469.91,469.73,469.5,469.26,469.06,468.91,468.83,468.83,468.89,468.99,469.13,469.31,469.58,469.97,470.51,471.17,471.9,472.57,473.07,473.32,473.31,473.08,472.76,472.5,472.43,472.59,472.97,473.47,473.96,474.33,474.52,474.54,474.47,474.39,474.4,474.54,474.83,475.2,475.59,475.93,476.17,476.29,476.33,476.36,476.45,476.68,477.06,477.58,478.18,478.76,479.25,479.61,479.85,480.02,480.17,480.36,480.59,480.84,481.08,481.28,481.43
481.54,481.65,481.79,481.99,482.24,482.52,482.8,483.02,483.17,483.22,483.22,483.19,483.19,483.28,483.47,483.74,484.07,484.36,484.57,484.63,484.55,484.36,484.13,483.92,483.79,483.76,483.81,483.91,484.02,484.09,484.11,484.04,483.88,483.61,483.22,482.7,482.06,481.34,480.61,479.92,479.3,478.76,478.26,477.74,477.16,476.52,475.84,475.19,474.64,474.23,473.99,473.87,473.83,473.79,473.69,473.48,473.17,472.76,472.29,471.82,471.39,471.07,470.86,470.77,470.78,470.86,470.96,471.04,471.1,471.13,471.15,471.2,471.32,471.53,471.82,472.17,472.53,472.86,473.1,473.22,473.24,473.18,473.08,472.98,472.91,472.89,472.91,472.96,473.01,473.04,473.06,473.05,473.03,473.0,472.98,472.97,472.97,472.98,472.99,472.98,472.94,472.85,472.7,472.51,472.3,472.1,471.94,471.85,471.85,471.94,472.1,472.32,472.55,472.78,472.97,473.1,473.16,473.18,473.18,473.2,473.29,473.43,473.64,473.88,474.12,474.34,474.55,474.75,474.97,475.21,475.48,475.75,475.98,476.14,476.21,476.19,476.1,475.96,475.79,475.6,475.41,475.23,475.07,474.93,474.82,474.71,474.59,474.45,474.3,474.14,473.99,473.87,473.78,473.69,473.6,473.48,473.32,473.14,472.93,472.73,472.53,472.35,472.2,472.06,471.94,471.84,471.73,471.61,471.46,471.29,471.13,470.98,470.89,470.85,470.86,470.89,470.9,470.86,470.75,470.54,470.26,469.92,469.54,469.14,468.75,468.37,468.01,467.69,467.43,467.28,467.26,467.37,467.61,467.94,468.3,468.64,468.92,469.1,469.16,469.1
468.94,468.7,468.39,468.06,467.71,467.39,467.1,466.87,466.67,466.52,466.4,466.32,466.31,466.39,466.59,466.9,467.28,467.68,468.02,468.25,468.35,468.33,468.26,468.2,468.22,468.34,468.55,468.8,469.05,469.25,469.42,469.56,469.75,470.01,470.35,470.75,471.16,471.54,471.84,472.05,472.19,472.3,472.42,472.59,472.84,473.16,473.5,473.81,474.04,474.13,474.08,473.89,473.61,473.3,473.02,472.83,472.75,472.76,472.83,472.89,472.89,472.8,472.62,472.38,472.13,471.92,471.79,471.76,471.82,471.91,472.02,472.09,472.12,472.1,472.05,472.0,471.96,471.94,471.94,471.94,471.92,471.85,471.72,471.54,471.32,471.11,470.93,470.83,470.81,470.85,470.92,471.01,471.06,471.06,471.0,470.87,470.68,470.43,470.14,469.81,469.44,469.04,468.62,468.21,467.83,467.5,467.24,467.06,466.95,466.9,466.9,466.93,466.96,466.98,466.95,466.87,466.72,466.52,466.3,466.09,465.93,465.84,465.82,465.86,465.93,466.01,466.07,466.09,466.07,466.04,466.01,466.0,466.04,466.13,466.29,466.49,466.71,466.92,467.08,467.16,467.18,467.14,467.07,467.02,467.01,467.09,467.24,467.47,467.73,468.02,468.3,468.58,468.86,469.15,469.45,469.74,470.0,470.23,470.42,470.61,470.81,471.06,471.36,471.67,471.97,472.23,472.43,472.57,472.68,472.77,472.86,472.95,473.02,473.09,473.13,473.16,473.19,473.24,473.29,473.34,473.36,473.33,473.25,473.13,473.02,472.92,472.87,472.88,472.91,472.97,473.03,473.06,473.06,473.04,472.99,472.9,472.77,472.58,472.31,471.98
471.62,471.26,470.97,470.78,470.71,470.75,470.85,470.97,471.07,471.13,471.12,471.08,471.02,470.97,470.94,470.94,470.96,471.02,471.1,471.21,471.36,471.55,471.79,472.06,472.34,472.62,472.86,473.03,473.13,473.16,473.13,473.07,473.0,472.95,472.93,472.94,472.96,473.0,473.02,473.03,473.03,473.02,473.0,472.99,472.98,472.98,472.99,473.0,473.01,473.01,473.01,473.01,473.0,473.0,472.99,472.99,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,472.99,472.97,472.92,472.83,472.69,472.51,472.3,472.1,471.94,471.84,471.79,471.78,471.76,471.69,471.57,471.39,471.18,470.99,470.85,470.8,470.81,470.89,470.98,471.05,471.1,471.1,471.06,471.02,470.98,470.95,470.95,470.96,470.99,471.01,471.03,471.05,471.07,471.1,471.14,471.2,471.27,471.36,471.46,471.59,471.74,471.9,472.07,472.25,472.43,472.6,472.77,472.92,473.03,473.1,473.12,473.1,473.06,473.01,472.97,472.95,472.95,472.97,473.0,473.05,473.11,473.2,473.33,473.5,473.69,473.89,474.07,474.22,474.34,474.45,474.57,474.7,474.84,474.97,475.08,475.13,475.13,475.1,475.04,474.98,474.94,474.93,474.95,474.97,475.0,475.03,475.04,475.03,475.02,475.0,474.99,474.98,474.98,474.99,474.99,474.98,474.93,474.84,474.7,474.51,474.3,474.1,473.94,473.85,473.82,473.86,473.93,474.0,474.05,474.05,473.99,473.87,473.69,473.48,473.26,473.07,472.92,472.85,472.84,472.88,472.95,473.01,473.06
473.07,473.06,473.03,473.0,472.97,472.96,472.97,472.98,473.0,473.02,473.02,473.02,473.01,473.0,472.99,472.99,472.99,472.99,473.0,473.0,473.01,473.01,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,473.0,472.99,472.97,472.93,472.85,472.74,472.6,472.44,472.29,472.15,472.05,471.98,471.95,471.95,471.97,471.99,472.01,472.02,472.02,472.01,472.0,471.99,471.98,471.96,471.91,471.83,471.69,471.51,471.31,471.11,470.95,470.85,470.82,470.85,470.92,471.0,471.06,471.08,471.07,471.04,470.99,470.94,470.88,470.79,470.66,470.47,470.24,469.96,469.66,469.37,469.13,468.95,468.86,468.84,468.87,468.94,469.0,469.05,469.06,469.03,468.95,468.83,468.67,468.47,468.27,468.09,467.94,467.86,467.84,467.88,467.94,468.0,468.05,468.07,468.06,468.04,468.0,467.98,467.96,467.97,467.98,468.0,468.01,468.02,468.02,468.01,468.0,467.99,467.99,467.99,468.0,468.01,468.03,468.09,468.18,468.31,468.49,468.7,468.89,469.05,469.15,469.19,469.17,469.16,469.17,469.25,469.41,469.63,469.88,470.13,470.35,470.53,470.67,470.8,470.9,470.98,471.05,471.08,471.09,471.07,471.04,471.03,471.05,471.13,471.28,471.5,471.77,472.08,472.38,472.66,472.89,473.04,473.12,473.14,473.11,473.05,473.0,472.96,472.94,472.95,472.98,473.01,473.05,473.11,473.2,473.32,473.49,473.69,473.88,474.04,474.14,474.18,474.15,474.08,474.02
473.98,474.0,474.09,474.26,474.48,474.72,474.94,475.1,475.18,475.18,475.13,475.05,474.98,474.93,474.91,474.93,474.97,475.01,475.04,475.05,475.04,475.02,475.0,474.98,474.98,474.98,474.99,475.0,475.01,475.01,475.01,475.01,475.0,474.99,474.99,474.99,475.0,475.0,475.0,475.0,475.0,475.0,475.0,474.99,474.97,474.92,474.83,474.69,474.51,474.3,474.11,473.95,473.85,473.82,473.86,473.93,474.0,474.06,474.08,474.06,474.01,473.92,473.8,473.65,473.47,473.28,473.1,472.96,472.87,472.85,472.87,472.93,472.98,473.01,472.99,472.89,472.73,472.52,472.28,472.07,471.91,471.83,471.82,471.87,471.94,471.99,471.99,471.92,471.76,471.54,471.3,471.07,470.9,470.81,470.8,470.85,470.91,470.95,470.91,470.78,470.58,470.34,470.09,469.91,469.8,469.78,469.84,469.92,469.99,470.0,469.93,469.78,469.55,469.3,469.06,468.89,468.8,468.8,468.86,468.95,469.03,469.08,469.1,469.07,469.02,468.96,468.88,468.78,468.65,468.49,468.31,468.13,467.97,467.87,467.83,467.86,467.91,467.99,468.04,468.08,468.07,468.05,468.0,467.95,467.88,467.79,467.66,467.5,467.31,467.13,466.97,466.87,466.83,466.85,466.92,466.99,467.05,467.07,467.05,466.98,466.87,466.75,466.64,466.56,466.54,466.55,466.59,466.59,466.54,466.42,466.25,466.07,465.92,465.83,465.81,465.85,465.93,466.02,466.08,466.1,466.08,466.04,466.0,465.96,465.95,465.95,465.98,466.0,466.02,466.03,466.03,466.01,466.0,465.99,465.98,465.99,465.99,466.0,466.01,466.02
466.04,466.09,466.17,466.31,466.49,466.69,466.89,467.05,467.15,467.18,467.15,467.08,467.0,466.94,466.92,466.93,466.96,467.01,467.06,467.12,467.21,467.34,467.5,467.71,467.95,468.2,468.44,468.66,468.85,468.98,469.07,469.1,469.1,469.07,469.02,468.99,468.97,468.96,468.98,469.02,469.08,469.19,469.33,469.51,469.7,469.89,470.05,470.14,470.17,470.14,470.07,470.0,469.95,469.92,469.93,469.96,469.99,470.02,470.04,470.04,470.02,470.0,469.99,469.98,469.98,469.99,470.0,470.01,470.01,470.01,470.01,470.0,470.0,469.99,469.98,469.96,469.92,469.83,469.69,469.51,469.31,469.11,468.94,468.85,468.82,468.85,468.92,468.97,468.98,468.91,468.77,468.55,468.31,468.08,467.9,467.81,467.79,467.82,467.86,467.85,467.77,467.61,467.38,467.14,466.94,466.81,466.77,466.82,466.91,467.0,467.08,467.11,467.1,467.05,467.0,466.96,466.94,466.95,466.97,467.0,467.02,467.03,467.03,467.02,467.01,467.02,467.06,467.15,467.3,467.49,467.7,467.91,468.07,468.19,468.26,468.31,468.38,468.48,468.64,468.82,469.01,469.19,469.35,469.48,469.61,469.73,469.86,469.97,470.06,470.11,470.12,470.09,470.04,469.99,469.96,469.94,469.95,469.97,470.0,470.02,470.03,470.03,470.01,470.0,469.98,469.96,469.93,469.87,469.78,469.65,469.49,469.32,469.15,469.01,468.92,468.88,468.89,468.93,468.98,469.03,469.05,469.05,469.04,469.01,468.99,468.97,468.97,468.98,468.99,469.01,469.01,469.02,469.01,469.0,469.0,468.99,468.99,468.99,469.0,469.0
469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.01,469.03,469.08,469.17,469.31,469.49,469.7,469.9,470.06,470.15,470.18,470.14,470.07,470.0,469.94,469.92,469.93,469.96,470.0,470.03,470.04,470.04,470.02,470.0,469.99,469.98,469.98,469.99,470.0,470.01,470.01,470.01,470.01,470.0,470.0,469.99,469.99,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,470.0,469.99,469.97,469.92,469.83,469.69,469.51,469.3,469.1,468.94,468.85,468.82,468.86,468.93,469.0,469.06,469.08,469.07,469.04,469.0,468.97,468.96,468.96,468.98,469.0,469.01,469.02,469.02,469.01,469.0,468.99,468.99,468.99,468.99,469.0,468.99,468.98,468.93,468.83,468.69,468.51,468.3,468.1,467.93,467.82,467.74,467.69,467.62,467.51,467.36,467.19,467.02,466.89,466.83,466.83,466.88,466.96,467.03,467.08,467.09,467.07,467.03,466.99,466.96,466.95,466.96,466.98,467.01,467.02,467.03,467.02,467.01,467.0,466.99,466.99,466.99,466.99,467.0,467.01,467.01,467.01,467.0,467.0,467.0,467.0,467.0,467.0,467.01,467.03,467.08,467.17,467.31,467.49,467.7,467.89,468.05,468.15,468.18,468.14,468.07,468.0,467.94,467.92,467.93,467.96,468.0,468.03,468.04,468.04,468.02,468.0,467.99,467.98,467.98,467.99,468.0,468.01,468.01,468.01,468.01,468.0,468.0,467.99,467.99,468.0,468.0,468.0,468.0,468.0,468.0,468.0,468.0,467.99,467.97,467.92,467.83,467.69,467.51,467.3,467.11,466.95
