286.21,286.36,286.49,286.57,286.56,286.47,286.34,286.24,286.21,286.28,286.42,286.58,286.69,286.69,286.56,286.35,286.1,285.89,285.76,285.73,285.8,285.91,286.03,286.11,286.14,286.11,286.05,285.99,285.94,285.9,285.89,285.88,285.85,285.82,285.76,285.67,285.55,285.41,285.26,285.12,284.99,284.91,284.88,284.89,284.93,284.98,285.03,285.05,285.05,285.03,284.98,284.91,284.8,284.66,284.49,284.29,284.1,283.93,283.78,283.67,283.55,283.43,283.29,283.12,282.94,282.75,282.56,282.37,282.2,282.06,281.93,281.83,281.72,281.59,281.43,281.22,280.96,280.68,280.39,280.12,279.89,279.69,279.52,279.37,279.23,279.1,278.99,278.89,278.81,278.73,278.62,278.48,278.31,278.12,277.92,277.72,277.53,277.36,277.21,277.08,276.97,276.89,276.82,276.74,276.64,276.5,276.32,276.15,275.99,275.88,275.83,275.85,275.91,275.98,276.03,276.04,276.0,275.88,275.71,275.49,275.26,275.06,274.92,274.84,274.83,274.88,274.95,275.02,275.05,275.05,274.98,274.86,274.68,274.48,274.25,274.04,273.84,273.65,273.45,273.22,272.94,272.63,272.31,272.03,271.83,271.73,271.72,271.75,271.78,271.74,271.62,271.43,271.2,270.98,270.83,270.76,270.78,270.84,270.9,270.9,270.8,270.62,270.37,270.12,269.91,269.79,269.76,269.82,269.91,270.02,270.09,270.12,270.1,270.05,270.0,269.96,269.94,269.95,269.97,270.0,270.02,270.03,270.03,270.02,270.0,269.99,269.99,270.01,270.07,270.17,270.32,270.5,270.71,270.9,271.06,271.16,271.2,271.22,271.24,271.31
271.43,271.62,271.83,272.01,272.15,272.2,272.18,272.11,272.02,271.94,271.89,271.87,271.86,271.81,271.72,271.56,271.35,271.11,270.88,270.67,270.49,270.34,270.21,270.1,270.01,269.95,269.92,269.92,269.97,270.05,270.18,270.34,270.54,270.74,270.95,271.15,271.37,271.68,272.19,273.0,274.23,275.93,278.11,280.74,283.76,287.13,290.82,294.79,299.0,303.39,307.8,312.08,316.1,319.75,323.07,326.1,328.95,331.68,334.32,336.91,339.5,342.17,345.03,348.2,351.79,355.87,360.43,365.38,370.47,375.32,379.49,382.6,384.4,384.92,384.41,383.31,382.11,381.18,380.76,380.85,381.27,381.7,381.75,380.95,378.92,375.44,370.65,365.06,359.47,354.78,351.67,350.44,350.91,352.51,354.48,356.12,357.01,357.03,356.42,355.61,355.1,355.32,356.45,358.42,360.9,363.41,365.46,366.72,367.09,366.71,365.89,364.99,364.31,364.03,364.16,364.59,365.17,365.79,366.38,366.93,367.47,368.01,368.53,368.97,369.29,369.44,369.38,369.12,368.63,367.8,366.51,364.6,361.97,358.67,354.93,351.15,347.8,345.31,343.94,343.73,344.53,346.09,348.17,350.6,353.29,356.19,359.26,362.36,365.29,367.77,369.51,370.28,369.94,368.52,366.18,363.16,359.79,356.34,353.02,349.98,347.26,344.93,343.05,341.79,341.31,341.77,343.18,345.44,348.25,351.27,354.14,356.55,358.3,359.26,359.41,358.78,357.52,355.81,353.92,352.07,350.44,349.11,348.04,347.16,346.38,345.68,345.11,344.79,344.82,345.29,346.16,347.3,348.53,349.63,350.41,350.78,350.75,350.4,349.88,349.33
348.85,348.48,348.19,347.91,347.58,347.16,346.69,346.22,345.84,345.63,345.61,345.81,346.17,346.67,347.22,347.78,348.29,348.7,348.97,349.09,349.05,348.86,348.56,348.15,347.68,347.16,346.61,346.07,345.57,345.16,344.92,344.89,345.11,345.58,346.27,347.11,347.99,348.81,349.48,349.94,350.17,350.19,350.02,349.69,349.25,348.74,348.19,347.67,347.23,346.95,346.9,347.12,347.67,348.53,349.63,350.86,352.04,352.98,353.52,353.57,353.12,352.26,351.14,350.0,349.04,348.4,348.14,348.22,348.52,348.9,349.21,349.38,349.37,349.25,349.06,348.89,348.78,348.72,348.69,348.65,348.56,348.41,348.23,348.06,347.98,348.03,348.27,348.7,349.27,349.92,350.54,351.03,351.3,351.31,351.07,350.62,350.05,349.48,349.01,348.72,348.66,348.85,349.29,349.95,350.79,351.73,352.67,353.5,354.12,354.45,354.45,354.16,353.61,352.9,352.14,351.45,350.92,350.6,350.51,350.59,350.78,350.98,351.14,351.21,351.19,351.11,350.98,350.85,350.69,350.51,350.27,349.98,349.66,349.34,349.09,348.98,349.03,349.26,349.6,350.02,350.42,350.76,350.97,351.05,350.99,350.81,350.56,350.29,350.05,349.89,349.83,349.89,350.07,350.34,350.7,351.09,351.48,351.82,352.07,352.22,352.25,352.2,352.1,352.0,351.92,351.89,351.9,351.94,352.0,352.04,352.07,352.08,352.11,352.17,352.29,352.46,352.68,352.91,353.13,353.33,353.5,353.65,353.78,353.9,353.99,354.06,354.09,354.09,354.07,354.03,353.99,353.96,353.95,353.96,353.98,354.0,354.02,354.02,354.02,354.01
354.0,353.99,353.97,353.92,353.8,353.58,353.22,352.72,352.12,351.51,350.96,350.56,350.32,350.22,350.21,350.2,350.14,350.0,349.77,349.48,349.18,348.9,348.66,348.47,348.32,348.19,348.07,347.93,347.78,347.61,347.42,347.24,347.07,346.95,346.88,346.87,346.9,346.95,347.0,347.04,347.06,347.05,347.03,347.0,346.98,346.97,346.97,346.98,347.0,347.01,347.03,347.05,347.09,347.17,347.3,347.48,347.69,347.89,348.05,348.15,348.18,348.15,348.08,348.0,347.94,347.92,347.92,347.96,348.0,348.03,348.05,348.05,348.06,348.08,348.16,348.28,348.46,348.65,348.81,348.89,348.85,348.7,348.45,348.18,347.94,347.79,347.74,347.81,347.96,348.17,348.4,348.62,348.81,348.97,349.07,349.14,349.19,349.25,349.33,349.45,349.58,349.68,349.71,349.64,349.48,349.26,349.04,348.88,348.81,348.86,349.02,349.29,349.62,349.98,350.35,350.71,351.05,351.36,351.63,351.86,352.01,352.09,352.07,351.96,351.77,351.52,351.27,351.05,350.89,350.84,350.89,351.04,351.26,351.52,351.78,351.98,352.12,352.17,352.13,352.02,351.85,351.64,351.4,351.15,350.88,350.62,350.38,350.16,350.0,349.9,349.86,349.87,349.92,349.98,350.03,350.06,350.09,350.11,350.15,350.22,350.29,350.35,350.35,350.27,350.08,349.8,349.44,349.04,348.66,348.32,348.06,347.9,347.83,347.84,347.89,347.93,347.94,347.86,347.68,347.39,347.01,346.6,346.21,345.89,345.66,345.53,345.45,345.38,345.31,345.2,345.08,344.97,344.9,344.89,344.96,345.1,345.3,345.53,345.77,345.96
346.1,346.16,346.16,346.11,346.04,345.97,345.94,345.93,345.95,345.98,346.01,346.02,346.01,345.95,345.84,345.68,345.46,345.2,344.9,344.58,344.22,343.8,343.29,342.69,342.01,341.28,340.6,340.04,339.67,339.51,339.55,339.71,339.92,340.11,340.21,340.22,340.16,340.08,340.04,340.1,340.29,340.64,341.15,341.78,342.52,343.32,344.14,344.93,345.66,346.29,346.78,347.12,347.29,347.32,347.25,347.13,347.0,346.91,346.87,346.88,346.93,346.99,347.04,347.07,347.06,347.03,347.0,346.95,346.88,346.79,346.64,346.43,346.14,345.82,345.47,345.16,344.93,344.8,344.77,344.81,344.91,345.01,345.08,345.11,345.09,345.05,345.0,344.96,344.95,344.96,345.0,345.08,345.2,345.37,345.6,345.88,346.21,346.54,346.83,347.06,347.19,347.22,347.19,347.13,347.09,347.13,347.29,347.58,347.99,348.47,348.99,349.49,349.94,350.33,350.65,350.91,351.11,351.29,351.45,351.61,351.77,351.91,352.03,352.13,352.2,352.27,352.37,352.5,352.66,352.84,353.0,353.11,353.16,353.13,353.02,352.86,352.65,352.43,352.22,352.05,351.93,351.87,351.86,351.89,351.93,351.93,351.88,351.75,351.56,351.33,351.1,350.92,350.81,350.77,350.76,350.76,350.71,350.58,350.4,350.19,349.99,349.85,349.79,349.8,349.87,349.95,349.98,349.93,349.79,349.58,349.32,349.08,348.89,348.79,348.79,348.85,348.94,349.03,349.09,349.1,349.08,349.04,348.99,348.96,348.95,348.99,349.06,349.17,349.33,349.52,349.72,349.91,350.05,350.14,350.16,350.13,350.07,350.0,349.96,349.96
350.02,350.13,350.3,350.51,350.73,350.93,351.08,351.15,351.16,351.12,351.05,350.99,350.94,350.93,350.95,351.0,351.08,351.2,351.35,351.52,351.71,351.89,352.04,352.13,352.16,352.13,352.07,352.01,351.96,351.94,351.96,352.04,352.16,352.33,352.53,352.73,352.92,353.06,353.14,353.16,353.12,353.06,352.99,352.95,352.93,352.94,352.98,353.03,353.11,353.21,353.34,353.51,353.7,353.88,354.03,354.13,354.16,354.14,354.08,354.01,353.95,353.92,353.93,353.95,353.99,354.02,354.04,354.04,354.03,354.01,353.99,353.98,353.98,353.99,354.0,354.01,354.01,354.01,354.01,354.0,354.0,353.99,353.99,353.99,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0
354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.01,354.03,354.08,354.16,354.28,354.41,354.54,354.62,354.64,354.62,354.59,354.58,354.62,354.72,354.85,355.0,355.1,355.16,355.15,355.1,355.03,354.96,354.92,354.92,354.93,354.96,354.96,354.92,354.83,354.68,354.5,354.3,354.12,353.98,353.9,353.88,353.9,353.94,354.0,354.04,354.05,354.05,354.03,354.0,353.98,353.97,353.97,353.98,354.0,354.01,354.02,354.01,354.01,354.0,354.0,353.99,353.99,353.99,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,354.0,353.99,353.97,353.92,353.83,353.7,353.54,353.38,353.27,353.25,353.33,353.49,353.67,353.81,353.84,353.74,353.53,353.25,352.99,352.8,352.71,352.74,352.84,352.97
353.08,353.14,353.14,353.09,353.02,352.96,352.93,352.93,352.95,352.99,353.02,353.04,353.04,353.03,353.01,352.99,352.98,352.98,352.98,352.99,353.0,353.01,353.01,353.01,353.0,353.0,352.99,352.99,352.99,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0
353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0
353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,353.0,352.99,352.98,352.94,352.88,352.78,352.66,352.52,352.39,352.31,352.32,352.41,352.58,352.78,352.96,353.05,353.03,352.88,352.63
